onset	duration	trial_type	value	sample
263.428	0.001	S_2	2	263428
264.997	0.001	S_16	16	264997
267.141	0.001	R_2	102	267141
268.718	0.001	S_2	2	268718
270.289	0.001	S_16	16	270289
272.533	0.001	R_1	101	272533
273.848	0.001	S_2	2	273848
275.42	0.001	S_16	16	275420
277.877	0.001	R_1	101	277877
279.396	0.001	S_2	2	279396
280.956	0.001	S_16	16	280956
283.365	0.001	R_1	101	283365
284.72	0.001	S_2	2	284720
286.289	0.001	S_8	8	286289
288.038	0.001	R_1	101	288038
289.247	0.001	S_2	2	289247
290.817	0.001	S_16	16	290817
292.733	0.001	R_1	101	292733
293.956	0.001	S_2	2	293956
295.521	0.001	S_8	8	295521
297.614	0.001	R_1	101	297614
299.266	0.001	S_2	2	299266
300.841	0.001	S_16	16	300841
302.87	0.001	R_1	101	302870
304.183	0.001	S_2	2	304183
305.748	0.001	S_8	8	305748
307.462	0.001	R_1	101	307462
308.782	0.001	S_2	2	308782
310.351	0.001	S_16	16	310351
312.286	0.001	R_1	101	312286
313.574	0.001	S_2	2	313574
315.158	0.001	S_16	16	315158
316.766	0.001	R_1	101	316766
318.119	0.001	S_2	2	318119
319.69	0.001	S_8	8	319690
320.766	0.001	R_1	101	320766
322.038	0.001	S_2	2	322038
323.61	0.001	S_16	16	323610
325.422	0.001	R_1	101	325422
326.791	0.001	S_2	2	326791
328.36	0.001	S_16	16	328360
330.239	0.001	R_1	101	330239
331.736	0.001	S_2	2	331736
333.301	0.001	S_16	16	333301
334.903	0.001	R_1	101	334903
336.404	0.001	S_2	2	336404
337.97	0.001	S_16	16	337970
339.719	0.001	R_1	101	339719
341.092	0.001	S_2	2	341092
342.661	0.001	S_16	16	342661
344.847	0.001	R_1	101	344847
346.042	0.001	S_2	2	346042
347.61	0.001	S_16	16	347610
352.023	0.001	S_2	2	352023
353.588	0.001	S_8	8	353588
354.631	0.001	R_1	101	354631
356.145	0.001	S_2	2	356145
357.708	0.001	S_16	16	357708
359.823	0.001	R_1	101	359823
364.277	0.001	S_2	2	364277
365.848	0.001	S_16	16	365848
368.351	0.001	R_1	101	368351
369.573	0.001	S_2	2	369573
