onset	duration	trial_type	value	sample
16.328	0.001	S_4	4	16328
17.898	0.001	S_16	16	17898
20.185	0.001	R_2	102	20185
21.685	0.001	S_4	4	21685
23.254	0.001	S_8	8	23254
25.042	0.001	R_1	101	25042
26.487	0.001	S_4	4	26487
28.053	0.001	S_16	16	28053
30.634	0.001	R_2	102	30634
32.026	0.001	S_4	4	32026
33.594	0.001	S_8	8	33594
36.21	0.001	R_1	101	36210
37.442	0.001	S_4	4	37442
39.014	0.001	S_8	8	39014
40.89	0.001	R_2	102	40890
42.544	0.001	S_4	4	42544
44.116	0.001	S_8	8	44116
46.45	0.001	R_1	101	46450
47.728	0.001	S_4	4	47728
49.294	0.001	S_16	16	49294
53.792	0.001	S_4	4	53792
55.364	0.001	S_16	16	55364
59.834	0.001	S_4	4	59834
61.405	0.001	S_8	8	61405
65.64	0.001	S_4	4	65640
67.203	0.001	S_16	16	67203
68.795	0.001	R_1	101	68795
69.963	0.001	S_4	4	69963
71.523	0.001	S_8	8	71523
73.747	0.001	R_1	101	73747
75.035	0.001	S_4	4	75035
76.606	0.001	S_16	16	76606
77.684	0.001	R_1	101	77684
79.171	0.001	S_4	4	79171
80.746	0.001	S_8	8	80746
83.179	0.001	R_1	101	83179
84.396	0.001	S_4	4	84396
85.966	0.001	S_16	16	85966
88.019	0.001	R_1	101	88019
89.194	0.001	S_4	4	89194
90.766	0.001	S_16	16	90766
93.572	0.001	R_2	102	93572
95.122	0.001	S_4	4	95122
96.698	0.001	S_16	16	96698
99.164	0.001	R_1	101	99164
100.7	0.001	S_4	4	100700
102.268	0.001	S_16	16	102268
105.068	0.001	R_1	101	105068
106.601	0.001	S_4	4	106601
108.166	0.001	S_16	16	108166
112.328	0.001	S_4	4	112328
113.907	0.001	S_8	8	113907
116.237	0.001	R_2	102	116237
117.776	0.001	S_4	4	117776
119.348	0.001	S_16	16	119348
122.061	0.001	R_1	101	122061
158.75	0.001	S_4	4	158750
160.335	0.001	S_8	8	160335
164.826	0.001	S_4	4	164826
166.397	0.001	S_16	16	166397
168.278	0.001	R_2	102	168278
169.733	0.001	S_4	4	169733
171.296	0.001	S_8	8	171296
174.055	0.001	R_2	102	174055
175.461	0.001	S_4	4	175461
177.028	0.001	S_8	8	177028
179.191	0.001	R_1	101	179191
180.622	0.001	S_4	4	180622
182.186	0.001	S_8	8	182186
183.982	0.001	R_1	101	183982
185.599	0.001	S_4	4	185599
187.168	0.001	S_16	16	187168
189.847	0.001	R_1	101	189847
191.238	0.001	S_4	4	191238
192.809	0.001	S_16	16	192809
197.101	0.001	S_4	4	197101
198.669	0.001	S_16	16	198669
200.983	0.001	R_2	102	200983
202.176	0.001	S_4	4	202176
203.748	0.001	S_16	16	203748
205.937	0.001	R_1	101	205937
207.576	0.001	S_4	4	207576
209.147	0.001	S_16	16	209147
213.466	0.001	S_4	4	213466
215.037	0.001	S_8	8	215037
217.296	0.001	R_2	102	217296
218.687	0.001	S_4	4	218687
220.257	0.001	S_8	8	220257
221.808	0.001	R_1	101	221808
223.297	0.001	S_4	4	223297
224.869	0.001	S_8	8	224869
229.328	0.001	S_4	4	229328
230.897	0.001	S_16	16	230897
233.361	0.001	R_1	101	233361
234.825	0.001	S_4	4	234825
236.4	0.001	S_8	8	236400
238.04	0.001	R_1	101	238040
239.574	0.001	S_4	4	239574
241.136	0.001	S_16	16	241136
243.673	0.001	R_1	101	243673
245.152	0.001	S_4	4	245152
246.718	0.001	S_8	8	246718
251.006	0.001	S_4	4	251006
252.589	0.001	S_8	8	252589
254.393	0.001	R_1	101	254393
255.807	0.001	S_4	4	255807
257.379	0.001	S_8	8	257379
260.169	0.001	R_1	101	260169
261.736	0.001	S_4	4	261736
263.307	0.001	S_16	16	263307
307.006	0.001	S_4	4	307006
308.579	0.001	S_16	16	308579
311.267	0.001	R_1	101	311267
312.726	0.001	S_4	4	312726
314.301	0.001	S_8	8	314301
315.563	0.001	R_1	101	315563
316.926	0.001	S_4	4	316926
318.489	0.001	S_8	8	318489
320.811	0.001	R_2	102	320811
322.318	0.001	S_4	4	322318
323.891	0.001	S_8	8	323891
326.772	0.001	R_2	102	326772
328.381	0.001	S_4	4	328381
329.948	0.001	S_16	16	329948
334.061	0.001	S_4	4	334061
335.63	0.001	S_16	16	335630
337.82	0.001	R_2	102	337820
339.242	0.001	S_4	4	339242
340.81	0.001	S_16	16	340810
341.828	0.001	R_1	101	341828
343.381	0.001	S_4	4	343381
344.951	0.001	S_8	8	344951
346.549	0.001	R_1	101	346549
347.958	0.001	S_4	4	347958
349.532	0.001	S_8	8	349532
353.898	0.001	S_4	4	353898
355.468	0.001	S_8	8	355468
357.82	0.001	R_2	102	357820
359.468	0.001	S_4	4	359468
361.038	0.001	S_8	8	361038
363.741	0.001	R_1	101	363741
364.954	0.001	S_4	4	364954
366.52	0.001	S_16	16	366520
370.746	0.001	S_4	4	370746
372.318	0.001	S_8	8	372318
374.469	0.001	R_1	101	374469
375.78	0.001	S_4	4	375780
377.351	0.001	S_16	16	377351
381.897	0.001	S_4	4	381897
383.458	0.001	S_8	8	383458
387.773	0.001	S_4	4	387773
389.349	0.001	S_16	16	389349
393.718	0.001	S_4	4	393718
395.29	0.001	S_8	8	395290
398.141	0.001	R_1	101	398141
