onset	duration	trial_type	value	sample
81.137	0.001	S_2	2	81137
82.707	0.001	S_16	16	82707
83.314	0.001	R_2	102	83314
84.813	0.001	S_2	2	84813
86.386	0.001	S_8	8	86386
86.93	0.001	R_2	102	86930
88.558	0.001	S_2	2	88558
90.128	0.001	S_16	16	90128
90.954	0.001	R_1	101	90954
92.206	0.001	S_2	2	92206
93.776	0.001	S_16	16	93776
94.162	0.001	R_2	102	94162
95.814	0.001	S_2	2	95814
97.375	0.001	S_16	16	97375
98.058	0.001	R_2	102	98058
99.625	0.001	S_1	1	99625
101.196	0.001	S_8	8	101196
101.698	0.001	R_1	101	101698
103.049	0.001	S_1	1	103049
104.615	0.001	S_8	8	104615
105.202	0.001	R_1	101	105202
106.848	0.001	S_1	1	106848
108.421	0.001	S_8	8	108421
108.915	0.001	R_1	101	108915
110.298	0.001	S_2	2	110298
111.869	0.001	S_16	16	111869
112.467	0.001	R_1	101	112467
113.853	0.001	S_2	2	113853
115.418	0.001	S_8	8	115418
115.835	0.001	R_1	101	115835
117.367	0.001	S_1	1	117367
118.939	0.001	S_8	8	118939
119.643	0.001	R_1	101	119643
121.006	0.001	S_1	1	121006
122.579	0.001	S_8	8	122579
123.107	0.001	R_1	101	123107
124.382	0.001	S_1	1	124382
125.949	0.001	S_8	8	125949
126.603	0.001	R_2	102	126603
127.834	0.001	S_1	1	127834
129.408	0.001	S_16	16	129408
129.843	0.001	R_2	102	129843
131.377	0.001	S_2	2	131377
132.948	0.001	S_16	16	132948
133.419	0.001	R_2	102	133419
134.945	0.001	S_1	1	134945
136.51	0.001	S_16	16	136510
137.035	0.001	R_2	102	137035
138.622	0.001	S_2	2	138622
140.188	0.001	S_16	16	140188
140.659	0.001	R_2	102	140659
141.921	0.001	S_2	2	141921
143.487	0.001	S_16	16	143487
143.907	0.001	R_1	101	143907
145.172	0.001	S_1	1	145172
146.737	0.001	S_8	8	146737
147.147	0.001	R_1	101	147147
148.411	0.001	S_2	2	148411
149.978	0.001	S_8	8	149978
151.003	0.001	R_1	101	151003
212.553	0.001	S_2	2	212553
214.119	0.001	S_16	16	214119
214.628	0.001	R_2	102	214628
216.229	0.001	S_2	2	216229
217.798	0.001	S_16	16	217798
218.277	0.001	R_2	102	218277
219.903	0.001	S_2	2	219903
221.468	0.001	S_8	8	221468
221.908	0.001	R_1	101	221908
223.552	0.001	S_2	2	223552
225.118	0.001	S_8	8	225118
225.589	0.001	R_1	101	225589
227.095	0.001	S_2	2	227095
228.671	0.001	S_16	16	228671
229.412	0.001	R_2	102	229412
230.837	0.001	S_1	1	230837
232.408	0.001	S_8	8	232408
234.021	0.001	R_2	102	234021
235.597	0.001	S_1	1	235597
237.17	0.001	S_8	8	237170
237.764	0.001	R_1	101	237764
238.98	0.001	S_1	1	238980
240.548	0.001	S_8	8	240548
241.237	0.001	R_1	101	241237
242.548	0.001	S_2	2	242548
244.118	0.001	S_16	16	244118
245.244	0.001	R_1	101	245244
246.794	0.001	S_2	2	246794
248.358	0.001	S_16	16	248358
249.092	0.001	R_1	101	249092
250.305	0.001	S_2	2	250305
251.871	0.001	S_16	16	251871
252.701	0.001	R_1	101	252701
254.268	0.001	S_2	2	254268
255.84	0.001	S_16	16	255840
257.141	0.001	R_2	102	257141
258.585	0.001	S_1	1	258585
260.148	0.001	S_16	16	260148
261.181	0.001	R_2	102	261181
262.834	0.001	S_1	1	262834
264.401	0.001	S_16	16	264401
264.901	0.001	R_2	102	264901
266.505	0.001	S_1	1	266505
268.072	0.001	S_8	8	268072
268.669	0.001	R_1	101	268669
269.996	0.001	S_1	1	269996
271.558	0.001	S_8	8	271558
272.325	0.001	R_1	101	272325
273.817	0.001	S_2	2	273817
275.379	0.001	S_16	16	275379
276.125	0.001	R_1	101	276125
277.745	0.001	S_2	2	277745
279.311	0.001	S_8	8	279311
280.038	0.001	R_1	101	280038
281.224	0.001	S_2	2	281224
282.79	0.001	S_16	16	282790
283.446	0.001	R_2	102	283446
284.923	0.001	S_2	2	284923
286.502	0.001	S_8	8	286502
287.853	0.001	R_2	102	287853
354.557	0.001	S_1	1	354557
356.13	0.001	S_16	16	356130
357.014	0.001	R_1	101	357014
358.57	0.001	S_2	2	358570
360.141	0.001	S_16	16	360141
360.894	0.001	R_1	101	360894
362.098	0.001	S_1	1	362098
363.669	0.001	S_8	8	363669
364.614	0.001	R_1	101	364614
366.124	0.001	S_2	2	366124
367.689	0.001	S_8	8	367689
368.502	0.001	R_2	102	368502
369.837	0.001	S_2	2	369837
371.41	0.001	S_16	16	371410
373.199	0.001	R_2	102	373199
374.563	0.001	S_2	2	374563
376.13	0.001	S_8	8	376130
376.767	0.001	R_1	101	376767
378.136	0.001	S_1	1	378136
379.7	0.001	S_8	8	379700
380.775	0.001	R_2	102	380775
382.266	0.001	S_1	1	382266
383.832	0.001	S_8	8	383832
384.359	0.001	R_2	102	384359
385.889	0.001	S_1	1	385889
387.461	0.001	S_8	8	387461
388.375	0.001	R_1	101	388375
389.603	0.001	S_2	2	389603
391.172	0.001	S_16	16	391172
391.719	0.001	R_1	101	391719
393.22	0.001	S_1	1	393220
394.792	0.001	S_8	8	394792
395.319	0.001	R_1	101	395319
396.823	0.001	S_2	2	396823
398.392	0.001	S_16	16	398392
398.983	0.001	R_1	101	398983
400.237	0.001	S_2	2	400237
401.799	0.001	S_16	16	401799
402.399	0.001	R_1	101	402399
403.715	0.001	S_2	2	403715
405.282	0.001	S_16	16	405282
405.759	0.001	R_1	101	405759
407.32	0.001	S_2	2	407320
408.89	0.001	S_8	8	408890
409.375	0.001	R_2	102	409375
410.985	0.001	S_1	1	410985
412.552	0.001	S_8	8	412552
413.0	0.001	R_1	101	413000
414.472	0.001	S_2	2	414472
416.043	0.001	S_8	8	416043
416.719	0.001	R_2	102	416719
418.351	0.001	S_1	1	418351
419.921	0.001	S_16	16	419921
420.36	0.001	R_2	102	420360
421.566	0.001	S_1	1	421566
423.133	0.001	S_8	8	423133
424.424	0.001	R_1	101	424424
425.852	0.001	S_1	1	425852
427.424	0.001	S_8	8	427424
428.647	0.001	R_1	101	428647
489.873	0.001	S_1	1	489873
491.444	0.001	S_8	8	491444
492.048	0.001	R_1	101	492048
493.422	0.001	S_2	2	493422
494.994	0.001	S_16	16	494994
496.129	0.001	R_1	101	496129
497.597	0.001	S_1	1	497597
499.165	0.001	S_8	8	499165
499.761	0.001	R_1	101	499761
501.177	0.001	S_1	1	501177
502.742	0.001	S_8	8	502742
503.2	0.001	R_2	102	503200
504.6	0.001	S_1	1	504600
506.175	0.001	S_8	8	506175
506.657	0.001	R_1	101	506657
508.105	0.001	S_1	1	508105
509.675	0.001	S_8	8	509675
510.081	0.001	R_2	102	510081
511.733	0.001	S_1	1	511733
513.303	0.001	S_8	8	513303
513.777	0.001	R_1	101	513777
514.948	0.001	S_1	1	514948
516.514	0.001	S_8	8	516514
517.225	0.001	R_1	101	517225
518.617	0.001	S_2	2	518617
520.185	0.001	S_16	16	520185
520.585	0.001	R_1	101	520585
522.148	0.001	S_1	1	522148
523.713	0.001	S_16	16	523713
524.209	0.001	R_2	102	524209
525.652	0.001	S_2	2	525652
527.226	0.001	S_16	16	527226
527.745	0.001	R_1	101	527745
529.077	0.001	S_2	2	529077
530.645	0.001	S_8	8	530645
531.113	0.001	R_1	101	531113
532.604	0.001	S_2	2	532604
534.174	0.001	S_8	8	534174
534.594	0.001	R_2	102	534594
536.04	0.001	S_2	2	536040
537.604	0.001	S_16	16	537604
538.49	0.001	R_2	102	538490
540.044	0.001	S_2	2	540044
541.613	0.001	S_16	16	541613
542.161	0.001	R_1	101	542161
543.327	0.001	S_1	1	543327
544.893	0.001	S_8	8	544893
545.449	0.001	R_2	102	545449
546.996	0.001	S_2	2	546996
548.563	0.001	S_16	16	548563
549.122	0.001	R_2	102	549122
550.476	0.001	S_2	2	550476
552.045	0.001	S_8	8	552045
552.705	0.001	R_1	101	552705
554.162	0.001	S_2	2	554162
555.736	0.001	S_16	16	555736
556.321	0.001	R_2	102	556321
557.491	0.001	S_2	2	557491
559.057	0.001	S_8	8	559057
560.138	0.001	R_2	102	560138
629.57	0.001	S_2	2	629570
631.135	0.001	S_16	16	631135
631.795	0.001	R_2	102	631795
633.292	0.001	S_1	1	633292
634.854	0.001	S_8	8	634854
635.354	0.001	R_1	101	635354
636.77	0.001	S_2	2	636770
638.337	0.001	S_8	8	638337
638.891	0.001	R_1	101	638891
640.083	0.001	S_2	2	640083
641.657	0.001	S_16	16	641657
642.099	0.001	R_2	102	642099
643.652	0.001	S_1	1	643652
645.228	0.001	S_16	16	645228
646.091	0.001	R_1	101	646091
