onset	duration	trial_type	value	sample
210.931	0.001	S_4	4	210931
212.501	0.001	S_8	8	212501
213.157	0.001	R_1	101	213157
214.743	0.001	S_4	4	214743
216.312	0.001	S_8	8	216312
217.27	0.001	R_1	101	217270
218.58	0.001	S_4	4	218580
220.153	0.001	S_8	8	220153
221.453	0.001	R_2	102	221453
223.094	0.001	S_4	4	223094
224.661	0.001	S_16	16	224661
226.134	0.001	R_2	102	226134
227.541	0.001	S_4	4	227541
229.111	0.001	S_8	8	229111
229.806	0.001	R_1	101	229806
231.353	0.001	S_4	4	231353
232.923	0.001	S_8	8	232923
234.494	0.001	R_1	101	234494
236.04	0.001	S_4	4	236040
237.613	0.001	S_16	16	237613
238.726	0.001	R_1	101	238726
240.112	0.001	S_4	4	240112
241.682	0.001	S_8	8	241682
243.174	0.001	R_1	101	243174
244.49	0.001	S_4	4	244490
246.061	0.001	S_8	8	246061
247.335	0.001	R_1	101	247335
248.789	0.001	S_4	4	248789
250.364	0.001	S_8	8	250364
252.055	0.001	R_1	101	252055
253.342	0.001	S_4	4	253342
254.913	0.001	S_8	8	254913
257.207	0.001	R_1	101	257207
258.838	0.001	S_4	4	258838
260.413	0.001	S_16	16	260413
261.975	0.001	R_1	101	261975
263.379	0.001	S_4	4	263379
264.941	0.001	S_8	8	264941
267.167	0.001	R_1	101	267167
268.43	0.001	S_4	4	268430
270.002	0.001	S_8	8	270002
272.383	0.001	R_2	102	272383
274.035	0.001	S_4	4	274035
275.601	0.001	S_16	16	275601
280.205	0.001	S_4	4	280205
281.77	0.001	S_16	16	281770
283.935	0.001	R_1	101	283935
285.552	0.001	S_4	4	285552
287.124	0.001	S_8	8	287124
290.04	0.001	R_2	102	290040
291.529	0.001	S_4	4	291529
293.093	0.001	S_16	16	293093
297.496	0.001	S_4	4	297496
299.063	0.001	S_8	8	299063
300.816	0.001	R_2	102	300816
302.425	0.001	S_4	4	302425
303.991	0.001	S_16	16	303991
306.872	0.001	R_1	101	306872
318.622	0.001	S_4	4	318622
320.193	0.001	S_16	16	320193
322.113	0.001	R_1	101	322113
323.375	0.001	S_4	4	323375
324.941	0.001	S_8	8	324941
326.033	0.001	R_1	101	326033
327.209	0.001	S_4	4	327209
328.783	0.001	S_16	16	328783
