onset	duration	trial_type	value	sample
368.026	0.001	S_2	2	368026
369.595	0.001	S_16	16	369595
370.716	0.001	R_1	101	370716
372.289	0.001	S_1	1	372289
373.865	0.001	S_8	8	373865
374.916	0.001	R_2	102	374916
376.553	0.001	S_2	2	376553
378.124	0.001	S_8	8	378124
378.956	0.001	R_1	101	378956
380.332	0.001	S_2	2	380332
381.906	0.001	S_16	16	381906
382.636	0.001	R_1	101	382636
384.036	0.001	S_2	2	384036
385.605	0.001	S_16	16	385605
386.845	0.001	R_2	102	386845
388.314	0.001	S_2	2	388314
389.886	0.001	S_16	16	389886
391.261	0.001	R_1	101	391261
392.51	0.001	S_2	2	392510
394.082	0.001	S_16	16	394082
396.108	0.001	R_1	101	396108
397.37	0.001	S_2	2	397370
398.935	0.001	S_16	16	398935
400.748	0.001	R_1	101	400748
402.23	0.001	S_1	1	402230
403.806	0.001	S_8	8	403806
406.492	0.001	R_2	102	406492
408.122	0.001	S_1	1	408122
409.691	0.001	S_8	8	409691
410.781	0.001	R_1	101	410781
412.019	0.001	S_1	1	412019
413.595	0.001	S_8	8	413595
418.186	0.001	S_2	2	418186
419.753	0.001	S_16	16	419753
420.861	0.001	R_1	101	420861
422.319	0.001	S_1	1	422319
423.885	0.001	S_8	8	423885
425.021	0.001	R_1	101	425021
426.506	0.001	S_2	2	426506
428.075	0.001	S_8	8	428075
430.125	0.001	R_2	102	430125
431.426	0.001	S_2	2	431426
433.005	0.001	S_8	8	433005
435.773	0.001	R_1	101	435773
437.09	0.001	S_1	1	437090
438.652	0.001	S_8	8	438652
440.797	0.001	R_2	102	440797
442.262	0.001	S_2	2	442262
443.826	0.001	S_8	8	443826
445.781	0.001	R_2	102	445781
447.331	0.001	S_2	2	447331
448.896	0.001	S_8	8	448896
450.125	0.001	R_1	101	450125
451.56	0.001	S_1	1	451560
453.125	0.001	S_16	16	453125
454.389	0.001	R_2	102	454389
456.004	0.001	S_2	2	456004
457.573	0.001	S_16	16	457573
458.453	0.001	R_1	101	458453
464.894	0.001	S_2	2	464894
466.463	0.001	S_16	16	466463
467.277	0.001	R_1	101	467277
468.723	0.001	S_2	2	468723
470.296	0.001	S_8	8	470296
471.181	0.001	R_1	101	471181
472.495	0.001	S_1	1	472495
474.067	0.001	S_8	8	474067
475.102	0.001	R_2	102	475102
476.511	0.001	S_1	1	476511
478.087	0.001	S_16	16	478087
479.742	0.001	R_2	102	479742
481.063	0.001	S_2	2	481063
482.623	0.001	S_16	16	482623
483.518	0.001	R_2	102	483518
485.072	0.001	S_1	1	485072
486.643	0.001	S_8	8	486643
487.526	0.001	R_1	101	487526
488.819	0.001	S_2	2	488819
490.384	0.001	S_16	16	490384
491.174	0.001	R_1	101	491174
492.768	0.001	S_2	2	492768
494.333	0.001	S_8	8	494333
496.446	0.001	R_2	102	496446
497.994	0.001	S_1	1	497994
499.566	0.001	S_16	16	499566
501.478	0.001	R_1	101	501478
502.928	0.001	S_2	2	502928
504.494	0.001	S_16	16	504494
505.958	0.001	R_1	101	505958
507.37	0.001	S_2	2	507370
508.948	0.001	S_16	16	508948
510.022	0.001	R_1	101	510022
511.477	0.001	S_2	2	511477
513.046	0.001	S_16	16	513046
515.046	0.001	R_1	101	515046
516.216	0.001	S_2	2	516216
517.787	0.001	S_16	16	517787
520.542	0.001	R_1	101	520542
522.09	0.001	S_1	1	522090
523.657	0.001	S_8	8	523657
524.854	0.001	R_1	101	524854
526.508	0.001	S_1	1	526508
528.094	0.001	S_8	8	528094
528.91	0.001	R_1	101	528910
530.302	0.001	S_2	2	530302
531.869	0.001	S_16	16	531869
533.383	0.001	R_1	101	533383
534.807	0.001	S_2	2	534807
536.375	0.001	S_16	16	536375
538.239	0.001	R_1	101	538239
539.685	0.001	S_2	2	539685
541.258	0.001	S_16	16	541258
542.631	0.001	R_1	101	542631
544.188	0.001	S_2	2	544188
545.758	0.001	S_16	16	545758
547.055	0.001	R_2	102	547055
548.266	0.001	S_1	1	548266
549.835	0.001	S_8	8	549835
602.612	0.001	S_2	2	602612
604.179	0.001	S_8	8	604179
605.223	0.001	R_2	102	605223
606.825	0.001	S_2	2	606825
608.398	0.001	S_16	16	608398
609.215	0.001	R_2	102	609215
610.81	0.001	S_1	1	610810
612.377	0.001	S_8	8	612377
613.112	0.001	R_1	101	613112
614.687	0.001	S_1	1	614687
616.256	0.001	S_8	8	616256
617.944	0.001	R_1	101	617944
619.131	0.001	S_2	2	619131
620.708	0.001	S_8	8	620708
621.608	0.001	R_2	102	621608
622.914	0.001	S_1	1	622914
624.487	0.001	S_8	8	624487
625.24	0.001	R_1	101	625240
626.549	0.001	S_2	2	626549
628.116	0.001	S_8	8	628116
629.64	0.001	R_2	102	629640
631.244	0.001	S_2	2	631244
632.819	0.001	S_16	16	632819
633.64	0.001	R_1	101	633640
635.261	0.001	S_2	2	635261
636.839	0.001	S_16	16	636839
637.552	0.001	R_1	101	637552
639.064	0.001	S_2	2	639064
640.638	0.001	S_16	16	640638
641.793	0.001	R_1	101	641793
643.138	0.001	S_1	1	643138
644.708	0.001	S_16	16	644708
645.968	0.001	R_1	101	645968
647.337	0.001	S_2	2	647337
648.908	0.001	S_16	16	648908
650.144	0.001	R_1	101	650144
651.364	0.001	S_1	1	651364
652.936	0.001	S_8	8	652936
655.465	0.001	R_2	102	655465
656.867	0.001	S_2	2	656867
658.439	0.001	S_16	16	658439
659.657	0.001	R_1	101	659657
661.222	0.001	S_2	2	661222
662.788	0.001	S_16	16	662788
665.433	0.001	R_1	101	665433
667.004	0.001	S_2	2	667004
668.566	0.001	S_16	16	668566
671.049	0.001	R_2	102	671049
672.295	0.001	S_2	2	672295
673.869	0.001	S_8	8	673869
675.849	0.001	R_2	102	675849
677.28	0.001	S_1	1	677280
678.847	0.001	S_8	8	678847
681.369	0.001	R_1	101	681369
682.85	0.001	S_1	1	682850
684.417	0.001	S_8	8	684417
687.345	0.001	R_1	101	687345
688.59	0.001	S_1	1	688590
690.159	0.001	S_8	8	690159
691.137	0.001	R_2	102	691137
697.547	0.001	S_1	1	697547
699.118	0.001	S_8	8	699118
701.081	0.001	R_2	102	701081
702.273	0.001	S_1	1	702273
703.838	0.001	S_8	8	703838
708.205	0.001	S_1	1	708205
709.77	0.001	S_8	8	709770
711.377	0.001	R_1	101	711377
712.931	0.001	S_1	1	712931
714.499	0.001	S_16	16	714499
715.466	0.001	R_1	101	715466
716.905	0.001	S_1	1	716905
718.477	0.001	S_8	8	718477
720.777	0.001	R_2	102	720777
722.25	0.001	S_1	1	722250
723.818	0.001	S_8	8	723818
725.009	0.001	R_1	101	725009
726.426	0.001	S_2	2	726426
728.0	0.001	S_16	16	728000
729.282	0.001	R_1	101	729282
730.475	0.001	S_1	1	730475
