onset	duration	trial_type	value	sample
1015.402	0.001	S_2	2	1015402
1016.969	0.001	S_8	8	1016969
1018.709	0.001	R_1	101	1018709
1019.881	0.001	S_2	2	1019881
1021.448	0.001	S_8	8	1021448
1023.918	0.001	R_1	101	1023918
1025.514	0.001	S_2	2	1025514
1027.076	0.001	S_16	16	1027076
1031.537	0.001	S_2	2	1031537
1033.107	0.001	S_8	8	1033107
1034.278	0.001	R_1	101	1034278
1035.785	0.001	S_2	2	1035785
1037.357	0.001	S_16	16	1037357
1038.638	0.001	R_1	101	1038638
1040.012	0.001	S_2	2	1040012
1041.589	0.001	S_16	16	1041589
1042.606	0.001	R_1	101	1042606
1044.138	0.001	S_2	2	1044138
1045.709	0.001	S_16	16	1045709
1047.23	0.001	R_1	101	1047230
1048.746	0.001	S_2	2	1048746
1050.317	0.001	S_16	16	1050317
1051.646	0.001	R_2	102	1051646
1052.982	0.001	S_2	2	1052982
1054.565	0.001	S_16	16	1054565
1056.326	0.001	R_2	102	1056326
1057.977	0.001	S_2	2	1057977
1059.548	0.001	S_8	8	1059548
1061.102	0.001	R_1	101	1061102
1062.565	0.001	S_2	2	1062565
1064.139	0.001	S_16	16	1064139
1065.11	0.001	R_1	101	1065110
1066.289	0.001	S_2	2	1066289
1067.859	0.001	S_16	16	1067859
1068.99	0.001	R_1	101	1068990
1070.258	0.001	S_2	2	1070258
1071.83	0.001	S_8	8	1071830
1073.478	0.001	R_1	101	1073478
1074.967	0.001	S_2	2	1074967
1076.536	0.001	S_8	8	1076536
1078.23	0.001	R_1	101	1078230
1079.52	0.001	S_2	2	1079520
1081.09	0.001	S_8	8	1081090
1082.479	0.001	R_1	101	1082479
1083.784	0.001	S_2	2	1083784
1085.36	0.001	S_16	16	1085360
1086.27	0.001	R_1	101	1086270
1087.458	0.001	S_2	2	1087458
1089.03	0.001	S_16	16	1089030
1090.686	0.001	R_2	102	1090686
1091.938	0.001	S_2	2	1091938
1093.508	0.001	S_16	16	1093508
1095.287	0.001	R_2	102	1095287
1096.576	0.001	S_2	2	1096576
1098.141	0.001	S_16	16	1098141
1100.127	0.001	R_1	101	1100127
1101.743	0.001	S_2	2	1101743
1103.311	0.001	S_16	16	1103311
1104.831	0.001	R_2	102	1104831
1122.644	0.001	S_2	2	1122644
1124.212	0.001	S_16	16	1124212
1125.903	0.001	R_2	102	1125903
1127.304	0.001	S_2	2	1127304
1128.881	0.001	S_8	8	1128881
1130.048	0.001	R_1	101	1130048
1131.409	0.001	S_2	2	1131409
1132.98	0.001	S_16	16	1132980
1134.36	0.001	R_2	102	1134360
1135.982	0.001	S_2	2	1135982
1137.55	0.001	S_8	8	1137550
1138.767	0.001	R_1	101	1138767
1139.935	0.001	S_2	2	1139935
1141.507	0.001	S_16	16	1141507
1142.983	0.001	R_2	102	1142983
1144.586	0.001	S_2	2	1144586
1146.148	0.001	S_8	8	1146148
1147.776	0.001	R_1	101	1147776
1149.388	0.001	S_2	2	1149388
1150.959	0.001	S_16	16	1150959
1151.887	0.001	R_1	101	1151887
1153.499	0.001	S_2	2	1153499
1155.071	0.001	S_8	8	1155071
1156.24	0.001	R_1	101	1156240
1157.465	0.001	S_2	2	1157465
1159.041	0.001	S_16	16	1159041
1160.168	0.001	R_1	101	1160168
1161.412	0.001	S_2	2	1161412
1162.978	0.001	S_16	16	1162978
1164.088	0.001	R_1	101	1164088
1165.475	0.001	S_2	2	1165475
1167.048	0.001	S_16	16	1167048
1167.904	0.001	R_1	101	1167904
1169.173	0.001	S_2	2	1169173
1170.739	0.001	S_8	8	1170739
1172.288	0.001	R_1	101	1172288
1173.716	0.001	S_2	2	1173716
1175.288	0.001	S_16	16	1175288
1175.968	0.001	R_1	101	1175968
1177.174	0.001	S_2	2	1177174
1178.742	0.001	S_16	16	1178742
1180.16	0.001	R_2	102	1180160
1181.529	0.001	S_2	2	1181529
1183.099	0.001	S_8	8	1183099
1184.256	0.001	R_1	101	1184256
1185.672	0.001	S_2	2	1185672
1187.241	0.001	S_16	16	1187241
1188.969	0.001	R_1	101	1188969
1190.403	0.001	S_2	2	1190403
1191.968	0.001	S_16	16	1191968
1193.144	0.001	R_1	101	1193144
1194.527	0.001	S_2	2	1194527
1196.088	0.001	S_16	16	1196088
1196.944	0.001	R_1	101	1196944
1198.236	0.001	S_2	2	1198236
1199.81	0.001	S_8	8	1199810
1201.225	0.001	R_2	102	1201225
1202.753	0.001	S_2	2	1202753
1204.32	0.001	S_8	8	1204320
1205.28	0.001	R_2	102	1205280
1231.813	0.001	S_2	2	1231813
1233.381	0.001	S_8	8	1233381
1234.457	0.001	R_2	102	1234457
1235.833	0.001	S_2	2	1235833
1237.401	0.001	S_16	16	1237401
1238.665	0.001	R_1	101	1238665
1239.833	0.001	S_2	2	1239833
1241.4	0.001	S_8	8	1241400
1243.193	0.001	R_1	101	1243193
1244.523	0.001	S_2	2	1244523
1246.091	0.001	S_16	16	1246091
1248.505	0.001	R_2	102	1248505
1249.754	0.001	S_2	2	1249754
1251.319	0.001	S_8	8	1251319
1253.089	0.001	R_1	101	1253089
1254.434	0.001	S_2	2	1254434
1256.001	0.001	S_16	16	1256001
1257.353	0.001	R_1	101	1257353
1258.759	0.001	S_2	2	1258759
1260.33	0.001	S_8	8	1260330
1261.85	0.001	R_1	101	1261850
1263.143	0.001	S_2	2	1263143
1264.712	0.001	S_16	16	1264712
1265.593	0.001	R_1	101	1265593
1267.125	0.001	S_2	2	1267125
1268.691	0.001	S_8	8	1268691
1270.226	0.001	R_1	101	1270226
1271.393	0.001	S_2	2	1271393
1272.961	0.001	S_16	16	1272961
1274.058	0.001	R_1	101	1274058
1275.269	0.001	S_2	2	1275269
1276.843	0.001	S_8	8	1276843
1278.169	0.001	R_1	101	1278169
1279.404	0.001	S_2	2	1279404
1280.971	0.001	S_8	8	1280971
1282.249	0.001	R_1	101	1282249
1283.821	0.001	S_2	2	1283821
1285.392	0.001	S_16	16	1285392
1287.13	0.001	R_2	102	1287130
1288.478	0.001	S_2	2	1288478
1290.054	0.001	S_16	16	1290054
1292.05	0.001	R_2	102	1292050
1293.604	0.001	S_2	2	1293604
1295.173	0.001	S_8	8	1295173
1296.594	0.001	R_1	101	1296594
1297.867	0.001	S_2	2	1297867
1299.444	0.001	S_8	8	1299444
1301.242	0.001	R_1	101	1301242
1302.87	0.001	S_2	2	1302870
1304.442	0.001	S_8	8	1304442
1306.33	0.001	R_1	101	1306330
1307.635	0.001	S_2	2	1307635
1309.204	0.001	S_8	8	1309204
1311.762	0.001	R_1	101	1311762
1313.262	0.001	S_2	2	1313262
1314.832	0.001	S_8	8	1314832
1316.603	0.001	R_1	101	1316603
1318.006	0.001	S_2	2	1318006
1319.572	0.001	S_8	8	1319572
1320.93	0.001	R_2	102	1320930
1343.766	0.001	S_2	2	1343766
1345.333	0.001	S_8	8	1345333
1346.97	0.001	R_1	101	1346970
1348.201	0.001	S_2	2	1348201
1349.771	0.001	S_8	8	1349771
1351.042	0.001	R_1	101	1351042
1352.24	0.001	S_2	2	1352240
1353.811	0.001	S_8	8	1353811
1355.211	0.001	R_1	101	1355211
1356.707	0.001	S_2	2	1356707
1358.274	0.001	S_16	16	1358274
1359.419	0.001	R_2	102	1359419
1360.658	0.001	S_2	2	1360658
1362.222	0.001	S_8	8	1362222
1363.387	0.001	R_1	101	1363387
1364.878	0.001	S_2	2	1364878
1366.451	0.001	S_16	16	1366451
1369.035	0.001	R_1	101	1369035
1370.609	0.001	S_2	2	1370609
1372.175	0.001	S_16	16	1372175
1376.345	0.001	S_2	2	1376345
1377.912	0.001	S_16	16	1377912
