onset	duration	trial_type	value	sample
528.09	0.001	S_2	2	528090
529.662	0.001	S_16	16	529662
531.642	0.001	R_1	101	531642
533.252	0.001	S_2	2	533252
534.82	0.001	S_16	16	534820
535.578	0.001	R_1	101	535578
537.2	0.001	S_1	1	537200
538.77	0.001	S_16	16	538770
539.73	0.001	R_2	102	539730
541.063	0.001	S_2	2	541063
542.631	0.001	S_16	16	542631
543.53	0.001	R_1	101	543530
545.181	0.001	S_2	2	545181
546.751	0.001	S_16	16	546751
548.21	0.001	R_2	102	548210
549.488	0.001	S_1	1	549488
551.062	0.001	S_16	16	551062
551.754	0.001	R_1	101	551754
553.138	0.001	S_2	2	553138
554.698	0.001	S_16	16	554698
556.178	0.001	R_2	102	556178
557.718	0.001	S_2	2	557718
559.29	0.001	S_16	16	559290
560.442	0.001	R_1	101	560442
561.733	0.001	S_2	2	561733
563.301	0.001	S_16	16	563301
564.994	0.001	R_2	102	564994
566.157	0.001	S_2	2	566157
567.729	0.001	S_8	8	567729
569.522	0.001	R_2	102	569522
570.929	0.001	S_1	1	570929
572.5	0.001	S_8	8	572500
573.987	0.001	R_1	101	573987
575.32	0.001	S_1	1	575320
576.891	0.001	S_8	8	576891
581.01	0.001	S_2	2	581010
582.581	0.001	S_16	16	582581
585.459	0.001	R_2	102	585459
587.105	0.001	S_2	2	587105
588.672	0.001	S_16	16	588672
592.962	0.001	S_2	2	592962
594.533	0.001	S_16	16	594533
596.756	0.001	R_2	102	596756
598.161	0.001	S_1	1	598161
599.732	0.001	S_8	8	599732
602.188	0.001	R_1	101	602188
603.531	0.001	S_1	1	603531
605.102	0.001	S_8	8	605102
607.132	0.001	R_1	101	607132
608.296	0.001	S_2	2	608296
609.864	0.001	S_16	16	609864
612.107	0.001	R_2	102	612107
613.287	0.001	S_2	2	613287
614.85	0.001	S_16	16	614850
616.868	0.001	R_2	102	616868
618.3	0.001	S_2	2	618300
619.874	0.001	S_16	16	619874
621.82	0.001	R_2	102	621820
669.52	0.001	S_1	1	669520
671.123	0.001	S_8	8	671123
671.918	0.001	R_1	101	671918
673.17	0.001	S_2	2	673170
674.734	0.001	S_16	16	674734
676.902	0.001	R_2	102	676902
678.399	0.001	S_1	1	678399
679.974	0.001	S_8	8	679974
680.942	0.001	R_1	101	680942
