onset	duration	trial_type	value	sample
683.427	0.001	S_1	1	683427
684.998	0.001	S_16	16	684998
685.649	0.001	R_1	101	685649
687.189	0.001	S_1	1	687189
688.769	0.001	S_16	16	688769
689.857	0.001	R_1	101	689857
691.222	0.001	S_1	1	691222
692.788	0.001	S_8	8	692788
694.105	0.001	R_1	101	694105
695.733	0.001	S_1	1	695733
697.297	0.001	S_8	8	697297
698.162	0.001	R_1	101	698162
699.808	0.001	S_1	1	699808
701.379	0.001	S_16	16	701379
702.034	0.001	R_1	101	702034
703.603	0.001	S_1	1	703603
705.169	0.001	S_8	8	705169
705.809	0.001	R_1	101	705809
707.398	0.001	S_1	1	707398
708.968	0.001	S_8	8	708968
710.433	0.001	R_1	101	710433
711.808	0.001	S_1	1	711808
713.376	0.001	S_8	8	713376
714.633	0.001	R_2	102	714633
716.246	0.001	S_1	1	716246
717.818	0.001	S_8	8	717818
718.418	0.001	R_1	101	718418
719.761	0.001	S_1	1	719761
721.329	0.001	S_8	8	721329
722.538	0.001	R_1	101	722538
724.087	0.001	S_1	1	724087
725.659	0.001	S_16	16	725659
726.642	0.001	R_1	101	726642
728.106	0.001	S_1	1	728106
729.678	0.001	S_8	8	729678
730.963	0.001	R_1	101	730963
732.402	0.001	S_1	1	732402
733.968	0.001	S_16	16	733968
735.162	0.001	R_1	101	735162
736.33	0.001	S_1	1	736330
737.901	0.001	S_16	16	737901
740.123	0.001	R_1	101	740123
741.316	0.001	S_1	1	741316
742.887	0.001	S_8	8	742887
743.643	0.001	R_1	101	743643
744.839	0.001	S_1	1	744839
746.408	0.001	S_16	16	746408
747.779	0.001	R_1	101	747779
749.323	0.001	S_1	1	749323
750.89	0.001	S_16	16	750890
753.307	0.001	R_1	101	753307
754.787	0.001	S_1	1	754787
756.348	0.001	S_16	16	756348
758.268	0.001	R_1	101	758268
759.836	0.001	S_1	1	759836
761.41	0.001	S_8	8	761410
762.459	0.001	R_1	101	762459
763.971	0.001	S_1	1	763971
765.541	0.001	S_16	16	765541
767.292	0.001	R_2	102	767292
781.625	0.001	S_1	1	781625
783.187	0.001	S_8	8	783187
784.708	0.001	R_1	101	784708
785.978	0.001	S_1	1	785978
787.551	0.001	S_8	8	787551
788.269	0.001	R_1	101	788269
789.661	0.001	S_1	1	789661
791.228	0.001	S_16	16	791228
792.037	0.001	R_1	101	792037
793.364	0.001	S_1	1	793364
794.932	0.001	S_16	16	794932
795.669	0.001	R_1	101	795669
797.023	0.001	S_1	1	797023
798.589	0.001	S_8	8	798589
799.428	0.001	R_1	101	799428
800.824	0.001	S_1	1	800824
802.388	0.001	S_16	16	802388
802.997	0.001	R_1	101	802997
804.411	0.001	S_1	1	804411
805.98	0.001	S_16	16	805980
806.877	0.001	R_1	101	806877
808.226	0.001	S_1	1	808226
809.799	0.001	S_8	8	809799
810.773	0.001	R_1	101	810773
812.363	0.001	S_1	1	812363
813.932	0.001	S_16	16	813932
814.862	0.001	R_1	101	814862
816.057	0.001	S_1	1	816057
817.618	0.001	S_16	16	817618
818.357	0.001	R_1	101	818357
819.638	0.001	S_1	1	819638
821.209	0.001	S_16	16	821209
822.989	0.001	R_1	101	822989
824.16	0.001	S_1	1	824160
825.73	0.001	S_16	16	825730
826.885	0.001	R_2	102	826885
828.323	0.001	S_1	1	828323
829.891	0.001	S_16	16	829891
832.494	0.001	R_1	101	832494
834.037	0.001	S_1	1	834037
835.599	0.001	S_8	8	835599
836.838	0.001	R_1	101	836838
838.131	0.001	S_1	1	838131
839.701	0.001	S_8	8	839701
840.966	0.001	R_1	101	840966
842.439	0.001	S_1	1	842439
844.009	0.001	S_8	8	844009
846.438	0.001	R_1	101	846438
847.832	0.001	S_1	1	847832
849.399	0.001	S_16	16	849399
853.827	0.001	S_1	1	853827
855.399	0.001	S_8	8	855399
857.095	0.001	R_2	102	857095
858.746	0.001	S_1	1	858746
860.311	0.001	S_16	16	860311
861.191	0.001	R_1	101	861191
862.767	0.001	S_1	1	862767
864.343	0.001	S_16	16	864343
865.79	0.001	R_1	101	865790
885.011	0.001	S_1	1	885011
886.581	0.001	S_16	16	886581
888.664	0.001	R_1	101	888664
889.926	0.001	S_1	1	889926
891.499	0.001	S_16	16	891499
893.359	0.001	R_2	102	893359
894.55	0.001	S_1	1	894550
896.12	0.001	S_8	8	896120
897.768	0.001	R_1	101	897768
899.376	0.001	S_1	1	899376
900.94	0.001	S_8	8	900940
905.204	0.001	S_1	1	905204
906.772	0.001	S_16	16	906772
911.229	0.001	S_1	1	911229
912.799	0.001	S_8	8	912799
917.336	0.001	S_1	1	917336
918.928	0.001	S_16	16	918928
920.289	0.001	R_1	101	920289
921.642	0.001	S_1	1	921642
923.21	0.001	S_8	8	923210
924.089	0.001	R_1	101	924089
925.261	0.001	S_1	1	925261
926.83	0.001	S_8	8	926830
927.521	0.001	R_1	101	927521
928.758	0.001	S_1	1	928758
930.33	0.001	S_16	16	930330
930.993	0.001	R_1	101	930993
932.596	0.001	S_1	1	932596
934.163	0.001	S_16	16	934163
935.345	0.001	R_2	102	935345
936.903	0.001	S_1	1	936903
938.47	0.001	S_16	16	938470
939.193	0.001	R_1	101	939193
940.659	0.001	S_1	1	940659
942.231	0.001	S_8	8	942231
942.985	0.001	R_1	101	942985
944.335	0.001	S_1	1	944335
945.901	0.001	S_8	8	945901
946.505	0.001	R_1	101	946505
947.697	0.001	S_1	1	947697
949.264	0.001	S_8	8	949264
