onset	duration	trial_type	value	sample
431.546	0.001	S_2	2	431546
433.118	0.001	S_16	16	433118
434.068	0.001	R_1	101	434068
435.535	0.001	S_1	1	435535
437.096	0.001	S_8	8	437096
437.884	0.001	R_1	101	437884
439.353	0.001	S_1	1	439353
440.924	0.001	S_16	16	440924
441.668	0.001	R_1	101	441668
443.048	0.001	S_1	1	443048
444.619	0.001	S_8	8	444619
445.18	0.001	R_1	101	445180
446.79	0.001	S_1	1	446790
448.357	0.001	S_8	8	448357
448.973	0.001	R_1	101	448973
450.248	0.001	S_1	1	450248
451.819	0.001	S_8	8	451819
452.349	0.001	R_1	101	452349
453.596	0.001	S_2	2	453596
455.168	0.001	S_16	16	455168
455.725	0.001	R_1	101	455725
456.986	0.001	S_1	1	456986
458.55	0.001	S_8	8	458550
459.173	0.001	R_1	101	459173
460.505	0.001	S_1	1	460505
462.07	0.001	S_8	8	462070
462.789	0.001	R_1	101	462789
464.098	0.001	S_2	2	464098
465.671	0.001	S_8	8	465671
466.902	0.001	R_1	101	466902
468.439	0.001	S_2	2	468439
470.011	0.001	S_16	16	470011
470.917	0.001	R_1	101	470917
472.244	0.001	S_2	2	472244
473.81	0.001	S_16	16	473810
474.445	0.001	R_1	101	474445
475.921	0.001	S_2	2	475921
477.488	0.001	S_16	16	477488
478.301	0.001	R_1	101	478301
479.731	0.001	S_1	1	479731
481.3	0.001	S_16	16	481300
481.981	0.001	R_1	101	481981
483.257	0.001	S_2	2	483257
484.828	0.001	S_16	16	484828
485.517	0.001	R_1	101	485517
486.74	0.001	S_2	2	486740
488.328	0.001	S_16	16	488328
489.478	0.001	R_2	102	489478
490.767	0.001	S_1	1	490767
492.331	0.001	S_8	8	492331
493.182	0.001	R_1	101	493182
494.454	0.001	S_2	2	494454
496.032	0.001	S_16	16	496032
496.95	0.001	R_2	102	496950
498.135	0.001	S_2	2	498135
499.701	0.001	S_16	16	499701
500.67	0.001	R_1	101	500670
502.039	0.001	S_1	1	502039
503.608	0.001	S_16	16	503608
504.67	0.001	R_2	102	504670
517.056	0.001	S_2	2	517056
518.618	0.001	S_16	16	518618
520.207	0.001	R_2	102	520207
521.655	0.001	S_1	1	521655
523.221	0.001	S_8	8	523221
524.359	0.001	R_2	102	524359
525.798	0.001	S_1	1	525798
527.37	0.001	S_8	8	527370
528.151	0.001	R_1	101	528151
529.783	0.001	S_1	1	529783
531.357	0.001	S_8	8	531357
531.991	0.001	R_1	101	531991
533.347	0.001	S_2	2	533347
534.918	0.001	S_16	16	534918
535.607	0.001	R_1	101	535607
536.965	0.001	S_2	2	536965
538.53	0.001	S_16	16	538530
539.28	0.001	R_1	101	539280
540.563	0.001	S_1	1	540563
542.13	0.001	S_16	16	542130
542.936	0.001	R_1	101	542936
544.52	0.001	S_1	1	544520
546.091	0.001	S_8	8	546091
546.663	0.001	R_1	101	546663
548.188	0.001	S_2	2	548188
549.762	0.001	S_8	8	549762
550.488	0.001	R_1	101	550488
552.089	0.001	S_1	1	552089
553.661	0.001	S_8	8	553661
554.288	0.001	R_1	101	554288
555.753	0.001	S_1	1	555753
557.319	0.001	S_16	16	557319
558.24	0.001	R_2	102	558240
559.78	0.001	S_1	1	559780
561.352	0.001	S_8	8	561352
562.008	0.001	R_1	101	562008
563.623	0.001	S_2	2	563623
565.188	0.001	S_16	16	565188
565.992	0.001	R_2	102	565992
567.508	0.001	S_1	1	567508
569.079	0.001	S_8	8	569079
569.737	0.001	R_1	101	569737
571.237	0.001	S_1	1	571237
572.799	0.001	S_8	8	572799
573.825	0.001	R_1	101	573825
575.312	0.001	S_1	1	575312
576.881	0.001	S_8	8	576881
577.937	0.001	R_1	101	577937
579.23	0.001	S_2	2	579230
580.802	0.001	S_16	16	580802
581.457	0.001	R_1	101	581457
582.791	0.001	S_2	2	582791
584.36	0.001	S_16	16	584360
585.041	0.001	R_1	101	585041
586.532	0.001	S_2	2	586532
588.1	0.001	S_8	8	588100
588.729	0.001	R_1	101	588729
590.05	0.001	S_1	1	590050
591.621	0.001	S_8	8	591621
592.665	0.001	R_1	101	592665
608.215	0.001	S_2	2	608215
609.779	0.001	S_8	8	609779
610.402	0.001	R_1	101	610402
611.835	0.001	S_2	2	611835
613.399	0.001	S_16	16	613399
614.258	0.001	R_1	101	614258
615.698	0.001	S_1	1	615698
617.269	0.001	S_8	8	617269
618.09	0.001	R_1	101	618090
619.609	0.001	S_2	2	619609
621.181	0.001	S_16	16	621181
622.074	0.001	R_2	102	622074
623.371	0.001	S_1	1	623371
624.968	0.001	S_8	8	624968
625.954	0.001	R_1	101	625954
627.209	0.001	S_2	2	627209
628.78	0.001	S_16	16	628780
629.435	0.001	R_1	101	629435
630.63	0.001	S_2	2	630630
632.2	0.001	S_16	16	632200
633.003	0.001	R_1	101	633003
634.26	0.001	S_2	2	634260
635.832	0.001	S_16	16	635832
636.962	0.001	R_1	101	636962
638.603	0.001	S_1	1	638603
640.173	0.001	S_16	16	640173
641.251	0.001	R_1	101	641251
642.555	0.001	S_2	2	642555
644.122	0.001	S_8	8	644122
645.059	0.001	R_2	102	645059
646.55	0.001	S_2	2	646550
648.122	0.001	S_16	16	648122
648.795	0.001	R_1	101	648795
650.186	0.001	S_2	2	650186
651.762	0.001	S_16	16	651762
652.467	0.001	R_1	101	652467
653.885	0.001	S_2	2	653885
655.449	0.001	S_16	16	655449
656.523	0.001	R_1	101	656523
657.857	0.001	S_2	2	657857
659.419	0.001	S_16	16	659419
660.604	0.001	R_1	101	660604
662.132	0.001	S_1	1	662132
663.701	0.001	S_8	8	663701
