onset	duration	trial_type	value	sample
411.996	0.001	S_1	1	411996
413.565	0.001	S_8	8	413565
414.207	0.001	R_2	102	414207
415.5	0.001	S_2	2	415500
417.077	0.001	S_8	8	417077
417.592	0.001	R_1	101	417592
418.821	0.001	S_2	2	418821
420.397	0.001	S_16	16	420397
420.968	0.001	R_1	101	420968
422.405	0.001	S_2	2	422405
423.976	0.001	S_16	16	423976
424.504	0.001	R_1	101	424504
426.114	0.001	S_2	2	426114
427.688	0.001	S_16	16	427688
428.36	0.001	R_1	101	428360
429.748	0.001	S_1	1	429748
431.316	0.001	S_16	16	431316
432.201	0.001	R_1	101	432201
433.756	0.001	S_2	2	433756
435.327	0.001	S_16	16	435327
436.057	0.001	R_1	101	436057
437.703	0.001	S_2	2	437703
439.297	0.001	S_16	16	439297
439.808	0.001	R_1	101	439808
441.048	0.001	S_2	2	441048
442.617	0.001	S_16	16	442617
443.12	0.001	R_1	101	443120
444.574	0.001	S_1	1	444574
446.147	0.001	S_8	8	446147
446.689	0.001	R_2	102	446689
448.312	0.001	S_2	2	448312
449.887	0.001	S_8	8	449887
450.569	0.001	R_2	102	450569
452.161	0.001	S_2	2	452161
453.724	0.001	S_16	16	453724
454.713	0.001	R_1	101	454713
456.172	0.001	S_2	2	456172
457.744	0.001	S_16	16	457744
458.521	0.001	R_1	101	458521
459.967	0.001	S_2	2	459967
461.547	0.001	S_8	8	461547
462.089	0.001	R_1	101	462089
463.602	0.001	S_2	2	463602
465.176	0.001	S_8	8	465176
466.065	0.001	R_2	102	466065
467.55	0.001	S_1	1	467550
469.117	0.001	S_8	8	469117
469.969	0.001	R_1	101	469969
471.617	0.001	S_1	1	471617
473.188	0.001	S_8	8	473188
473.874	0.001	R_1	101	473874
475.217	0.001	S_2	2	475217
476.786	0.001	S_16	16	476786
477.442	0.001	R_1	101	477442
478.655	0.001	S_1	1	478655
480.228	0.001	S_16	16	480228
482.347	0.001	R_1	101	482347
483.559	0.001	S_2	2	483559
485.127	0.001	S_16	16	485127
486.13	0.001	R_1	101	486130
498.394	0.001	S_1	1	498394
499.965	0.001	S_8	8	499965
500.762	0.001	R_2	102	500762
501.979	0.001	S_1	1	501979
503.547	0.001	S_8	8	503547
504.002	0.001	R_2	102	504002
505.623	0.001	S_2	2	505623
507.189	0.001	S_16	16	507189
507.803	0.001	R_1	101	507803
509.191	0.001	S_1	1	509191
510.758	0.001	S_16	16	510758
511.523	0.001	R_1	101	511523
513.127	0.001	S_1	1	513127
514.696	0.001	S_8	8	514696
515.788	0.001	R_1	101	515788
517.319	0.001	S_2	2	517319
518.886	0.001	S_16	16	518886
519.371	0.001	R_1	101	519371
520.788	0.001	S_1	1	520788
522.356	0.001	S_8	8	522356
522.995	0.001	R_1	101	522995
524.528	0.001	S_1	1	524528
526.097	0.001	S_8	8	526097
526.948	0.001	R_1	101	526948
528.544	0.001	S_2	2	528544
530.11	0.001	S_16	16	530110
530.596	0.001	R_1	101	530596
532.107	0.001	S_2	2	532107
533.679	0.001	S_16	16	533679
534.324	0.001	R_1	101	534324
535.84	0.001	S_2	2	535840
537.408	0.001	S_16	16	537408
538.028	0.001	R_1	101	538028
539.216	0.001	S_2	2	539216
540.786	0.001	S_8	8	540786
541.948	0.001	R_1	101	541948
543.607	0.001	S_2	2	543607
545.177	0.001	S_16	16	545177
545.692	0.001	R_1	101	545692
546.971	0.001	S_1	1	546971
548.539	0.001	S_8	8	548539
549.236	0.001	R_1	101	549236
550.8	0.001	S_1	1	550800
552.367	0.001	S_8	8	552367
553.34	0.001	R_1	101	553340
554.633	0.001	S_2	2	554633
556.197	0.001	S_16	16	556197
556.917	0.001	R_1	101	556917
558.472	0.001	S_1	1	558472
560.036	0.001	S_16	16	560036
560.573	0.001	R_1	101	560573
