onset	duration	trial_type	value	sample
68.27	0.001	S_2	2	68270
69.838	0.001	S_8	8	69838
70.636	0.001	R_1	101	70636
71.85	0.001	S_2	2	71850
73.421	0.001	S_8	8	73421
74.06	0.001	R_1	101	74060
75.457	0.001	S_2	2	75457
77.029	0.001	S_16	16	77029
78.204	0.001	R_2	102	78204
79.445	0.001	S_2	2	79445
81.01	0.001	S_16	16	81010
82.156	0.001	R_2	102	82156
83.635	0.001	S_2	2	83635
85.197	0.001	S_8	8	85197
86.26	0.001	R_1	101	86260
87.635	0.001	S_2	2	87635
89.226	0.001	S_16	16	89226
90.588	0.001	R_2	102	90588
91.755	0.001	S_2	2	91755
93.321	0.001	S_16	16	93321
94.588	0.001	R_1	101	94588
95.883	0.001	S_2	2	95883
97.45	0.001	S_16	16	97450
98.628	0.001	R_1	101	98628
99.866	0.001	S_2	2	99866
101.428	0.001	S_8	8	101428
102.788	0.001	R_1	101	102788
104.057	0.001	S_2	2	104057
105.632	0.001	S_8	8	105632
106.453	0.001	R_1	101	106453
108.051	0.001	S_2	2	108051
109.618	0.001	S_8	8	109618
110.773	0.001	R_1	101	110773
112.295	0.001	S_2	2	112295
113.872	0.001	S_8	8	113872
115.181	0.001	R_2	102	115181
116.532	0.001	S_2	2	116532
118.1	0.001	S_8	8	118100
119.245	0.001	R_1	101	119245
120.908	0.001	S_2	2	120908
122.479	0.001	S_16	16	122479
123.205	0.001	R_1	101	123205
124.416	0.001	S_2	2	124416
125.982	0.001	S_16	16	125982
127.365	0.001	R_1	101	127365
128.939	0.001	S_2	2	128939
130.509	0.001	S_16	16	130509
131.221	0.001	R_1	101	131221
132.439	0.001	S_2	2	132439
134.009	0.001	S_16	16	134009
134.909	0.001	R_2	102	134909
136.251	0.001	S_2	2	136251
137.821	0.001	S_8	8	137821
138.917	0.001	R_1	101	138917
140.228	0.001	S_2	2	140228
141.799	0.001	S_16	16	141799
142.885	0.001	R_2	102	142885
144.177	0.001	S_2	2	144177
145.748	0.001	S_8	8	145748
146.765	0.001	R_1	101	146765
160.847	0.001	S_2	2	160847
162.411	0.001	S_16	16	162411
163.357	0.001	R_2	102	163357
164.911	0.001	S_2	2	164911
166.482	0.001	S_16	16	166482
167.221	0.001	R_1	101	167221
168.877	0.001	S_2	2	168877
170.452	0.001	S_16	16	170452
171.517	0.001	R_1	101	171517
172.71	0.001	S_2	2	172710
174.28	0.001	S_16	16	174280
175.55	0.001	R_1	101	175550
176.839	0.001	S_2	2	176839
178.408	0.001	S_8	8	178408
179.214	0.001	R_1	101	179214
180.655	0.001	S_2	2	180655
182.221	0.001	S_8	8	182221
183.054	0.001	R_1	101	183054
184.371	0.001	S_2	2	184371
185.941	0.001	S_8	8	185941
186.678	0.001	R_1	101	186678
188.244	0.001	S_2	2	188244
189.81	0.001	S_8	8	189810
190.733	0.001	R_1	101	190733
192.347	0.001	S_2	2	192347
193.922	0.001	S_16	16	193922
194.894	0.001	R_1	101	194894
196.066	0.001	S_2	2	196066
197.642	0.001	S_8	8	197642
198.854	0.001	R_1	101	198854
200.205	0.001	S_2	2	200205
201.77	0.001	S_16	16	201770
202.965	0.001	R_2	102	202965
204.524	0.001	S_2	2	204524
206.091	0.001	S_16	16	206091
207.389	0.001	R_1	101	207389
208.682	0.001	S_2	2	208682
210.252	0.001	S_16	16	210252
211.566	0.001	R_1	101	211566
213.147	0.001	S_2	2	213147
214.709	0.001	S_8	8	214709
215.774	0.001	R_1	101	215774
217.075	0.001	S_2	2	217075
218.643	0.001	S_8	8	218643
219.743	0.001	R_1	101	219743
221.213	0.001	S_2	2	221213
222.783	0.001	S_16	16	222783
223.686	0.001	R_1	101	223686
225.245	0.001	S_2	2	225245
226.811	0.001	S_8	8	226811
227.606	0.001	R_1	101	227606
228.768	0.001	S_2	2	228768
230.34	0.001	S_16	16	230340
231.175	0.001	R_1	101	231175
232.493	0.001	S_2	2	232493
234.061	0.001	S_16	16	234061
235.142	0.001	R_1	101	235142
236.592	0.001	S_2	2	236592
238.163	0.001	S_8	8	238163
239.51	0.001	R_2	102	239510
258.417	0.001	S_2	2	258417
259.992	0.001	S_16	16	259992
260.918	0.001	R_1	101	260918
262.147	0.001	S_2	2	262147
263.713	0.001	S_16	16	263713
264.647	0.001	R_1	101	264647
266.209	0.001	S_2	2	266209
267.782	0.001	S_8	8	267782
268.71	0.001	R_1	101	268710
270.142	0.001	S_2	2	270142
271.711	0.001	S_8	8	271711
272.527	0.001	R_1	101	272527
273.714	0.001	S_2	2	273714
275.307	0.001	S_8	8	275307
276.631	0.001	R_1	101	276631
278.225	0.001	S_2	2	278225
279.792	0.001	S_8	8	279792
280.614	0.001	R_1	101	280614
281.827	0.001	S_2	2	281827
283.406	0.001	S_8	8	283406
284.567	0.001	R_2	102	284567
286.162	0.001	S_2	2	286162
287.734	0.001	S_16	16	287734
288.671	0.001	R_1	101	288671
289.95	0.001	S_2	2	289950
291.524	0.001	S_16	16	291524
292.887	0.001	R_2	102	292887
294.393	0.001	S_2	2	294393
295.96	0.001	S_8	8	295960
297.063	0.001	R_1	101	297063
298.369	0.001	S_2	2	298369
299.931	0.001	S_8	8	299931
300.887	0.001	R_1	101	300887
302.076	0.001	S_2	2	302076
303.642	0.001	S_8	8	303642
304.567	0.001	R_1	101	304567
306.098	0.001	S_2	2	306098
307.662	0.001	S_16	16	307662
308.383	0.001	R_1	101	308383
309.58	0.001	S_2	2	309580
311.14	0.001	S_16	16	311140
312.175	0.001	R_1	101	312175
313.41	0.001	S_2	2	313410
314.982	0.001	S_8	8	314982
316.072	0.001	R_1	101	316072
317.523	0.001	S_2	2	317523
319.124	0.001	S_8	8	319124
320.096	0.001	R_1	101	320096
321.322	0.001	S_2	2	321322
322.892	0.001	S_8	8	322892
323.991	0.001	R_1	101	323991
325.653	0.001	S_2	2	325653
327.221	0.001	S_16	16	327221
328.168	0.001	R_1	101	328168
329.69	0.001	S_2	2	329690
331.262	0.001	S_16	16	331262
332.344	0.001	R_2	102	332344
333.849	0.001	S_2	2	333849
335.415	0.001	S_16	16	335415
336.328	0.001	R_1	101	336328
354.141	0.001	S_2	2	354141
355.715	0.001	S_16	16	355715
356.84	0.001	R_2	102	356840
358.006	0.001	S_2	2	358006
359.573	0.001	S_8	8	359573
360.44	0.001	R_1	101	360440
361.71	0.001	S_2	2	361710
363.285	0.001	S_8	8	363285
364.216	0.001	R_1	101	364216
365.68	0.001	S_2	2	365680
367.255	0.001	S_8	8	367255
368.168	0.001	R_2	102	368168
369.6	0.001	S_2	2	369600
371.175	0.001	S_16	16	371175
372.496	0.001	R_2	102	372496
373.807	0.001	S_2	2	373807
375.374	0.001	S_16	16	375374
376.4	0.001	R_2	102	376400
377.748	0.001	S_2	2	377748
379.315	0.001	S_8	8	379315
380.128	0.001	R_1	101	380128
381.735	0.001	S_2	2	381735
383.306	0.001	S_8	8	383306
384.384	0.001	R_1	101	384384
385.805	0.001	S_2	2	385805
387.372	0.001	S_16	16	387372
388.68	0.001	R_1	101	388680
390.142	0.001	S_2	2	390142
391.713	0.001	S_16	16	391713
392.857	0.001	R_1	101	392857
394.085	0.001	S_2	2	394085
395.654	0.001	S_16	16	395654
397.273	0.001	R_1	101	397273
398.808	0.001	S_2	2	398808
400.374	0.001	S_8	8	400374
400.969	0.001	R_1	101	400969
402.286	0.001	S_2	2	402286
403.852	0.001	S_8	8	403852
404.649	0.001	R_1	101	404649
405.98	0.001	S_2	2	405980
407.556	0.001	S_16	16	407556
408.329	0.001	R_1	101	408329
409.638	0.001	S_2	2	409638
411.254	0.001	S_8	8	411254
411.888	0.001	R_1	101	411888
413.446	0.001	S_2	2	413446
415.011	0.001	S_16	16	415011
415.552	0.001	R_1	101	415552
416.767	0.001	S_2	2	416767
418.331	0.001	S_16	16	418331
419.488	0.001	R_2	102	419488
420.723	0.001	S_2	2	420723
422.294	0.001	S_8	8	422294
423.193	0.001	R_1	101	423193
424.58	0.001	S_2	2	424580
426.156	0.001	S_16	16	426156
427.002	0.001	R_1	101	427002
428.201	0.001	S_2	2	428201
429.776	0.001	S_8	8	429776
430.561	0.001	R_2	102	430561
501.768	0.001	S_1	1	501768
503.336	0.001	S_8	8	503336
504.306	0.001	R_1	101	504306
505.671	0.001	S_1	1	505671
507.244	0.001	S_8	8	507244
508.082	0.001	R_1	101	508082
509.634	0.001	S_1	1	509634
511.206	0.001	S_16	16	511206
511.906	0.001	R_1	101	511906
513.567	0.001	S_1	1	513567
515.134	0.001	S_16	16	515134
515.986	0.001	R_2	102	515986
517.5	0.001	S_1	1	517500
519.068	0.001	S_8	8	519068
519.923	0.001	R_2	102	519923
521.3	0.001	S_1	1	521300
522.865	0.001	S_8	8	522865
523.93	0.001	R_1	101	523930
525.437	0.001	S_1	1	525437
527.006	0.001	S_16	16	527006
528.018	0.001	R_1	101	528018
529.364	0.001	S_1	1	529364
530.936	0.001	S_8	8	530936
532.139	0.001	R_2	102	532139
533.447	0.001	S_1	1	533447
535.017	0.001	S_8	8	535017
