onset	duration	trial_type	value	sample
55.824	0.001	S_4	4	55824
57.391	0.001	S_8	8	57391
60.061	0.001	R_1	101	60061
61.44	0.001	S_4	4	61440
63.021	0.001	S_8	8	63021
65.861	0.001	R_1	101	65861
67.402	0.001	S_4	4	67402
68.966	0.001	S_16	16	68966
73.505	0.001	S_4	4	73505
75.07	0.001	S_16	16	75070
76.125	0.001	R_1	101	76125
77.555	0.001	S_4	4	77555
79.127	0.001	S_16	16	79127
81.749	0.001	R_2	102	81749
82.932	0.001	S_4	4	82932
84.502	0.001	S_8	8	84502
88.956	0.001	S_4	4	88956
90.52	0.001	S_16	16	90520
93.39	0.001	R_1	101	93390
94.865	0.001	S_4	4	94865
96.441	0.001	S_16	16	96441
100.859	0.001	S_4	4	100859
102.431	0.001	S_16	16	102431
104.654	0.001	R_2	102	104654
105.87	0.001	S_4	4	105870
107.438	0.001	S_16	16	107438
109.07	0.001	R_2	102	109070
110.518	0.001	S_4	4	110518
112.087	0.001	S_8	8	112087
114.311	0.001	R_1	101	114311
115.692	0.001	S_4	4	115692
117.258	0.001	S_8	8	117258
121.839	0.001	S_4	4	121839
123.41	0.001	S_8	8	123410
124.287	0.001	R_1	101	124287
125.938	0.001	S_4	4	125938
127.509	0.001	S_8	8	127509
131.849	0.001	S_4	4	131849
133.421	0.001	S_8	8	133421
135.592	0.001	R_2	102	135592
136.792	0.001	S_4	4	136792
138.361	0.001	S_16	16	138361
140.815	0.001	R_1	101	140815
142.455	0.001	S_4	4	142455
144.031	0.001	S_16	16	144031
148.301	0.001	S_4	4	148301
149.872	0.001	S_8	8	149872
151.488	0.001	R_1	101	151488
152.73	0.001	S_4	4	152730
154.299	0.001	S_8	8	154299
156.768	0.001	R_1	101	156768
158.135	0.001	S_4	4	158135
159.711	0.001	S_8	8	159711
196.854	0.001	S_4	4	196854
198.42	0.001	S_16	16	198420
200.441	0.001	R_2	102	200441
201.944	0.001	S_4	4	201944
203.54	0.001	S_8	8	203540
205.921	0.001	R_1	101	205921
207.583	0.001	S_4	4	207583
209.151	0.001	S_8	8	209151
211.146	0.001	R_1	101	211146
212.387	0.001	S_4	4	212387
213.959	0.001	S_16	16	213959
215.082	0.001	R_1	101	215082
216.457	0.001	S_4	4	216457
218.031	0.001	S_16	16	218031
219.763	0.001	R_2	102	219763
220.978	0.001	S_4	4	220978
222.549	0.001	S_16	16	222549
224.01	0.001	R_1	101	224010
225.649	0.001	S_4	4	225649
227.224	0.001	S_8	8	227224
228.523	0.001	R_1	101	228523
