onset	duration	trial_type	value	sample
177.0	0.001	S_4	4	177000
178.589	0.001	S_16	16	178589
179.503	0.001	R_1	101	179503
181.124	0.001	S_4	4	181124
182.698	0.001	S_8	8	182698
184.752	0.001	R_1	101	184752
186.355	0.001	S_4	4	186355
187.929	0.001	S_16	16	187929
188.864	0.001	R_1	101	188864
190.446	0.001	S_4	4	190446
192.019	0.001	S_8	8	192019
193.672	0.001	R_1	101	193672
195.027	0.001	S_4	4	195027
196.598	0.001	S_8	8	196598
198.327	0.001	R_2	102	198327
199.814	0.001	S_4	4	199814
201.389	0.001	S_8	8	201389
203.528	0.001	R_2	102	203528
205.001	0.001	S_4	4	205001
206.567	0.001	S_16	16	206567
207.648	0.001	R_1	101	207648
208.878	0.001	S_4	4	208878
210.445	0.001	S_16	16	210445
211.648	0.001	R_2	102	211648
213.065	0.001	S_4	4	213065
214.637	0.001	S_8	8	214637
216.264	0.001	R_1	101	216264
217.588	0.001	S_4	4	217588
219.156	0.001	S_8	8	219156
221.032	0.001	R_1	101	221032
222.605	0.001	S_4	4	222605
224.176	0.001	S_16	16	224176
225.697	0.001	R_1	101	225697
227.046	0.001	S_4	4	227046
228.617	0.001	S_16	16	228617
231.233	0.001	R_1	101	231233
232.679	0.001	S_4	4	232679
234.249	0.001	S_16	16	234249
238.838	0.001	S_4	4	238838
240.407	0.001	S_8	8	240407
242.153	0.001	R_2	102	242153
243.566	0.001	S_4	4	243566
245.139	0.001	S_8	8	245139
246.849	0.001	R_2	102	246849
248.229	0.001	S_4	4	248229
249.801	0.001	S_8	8	249801
252.201	0.001	R_2	102	252201
253.845	0.001	S_4	4	253845
255.42	0.001	S_8	8	255420
257.241	0.001	R_2	102	257241
258.771	0.001	S_4	4	258771
260.339	0.001	S_8	8	260339
261.305	0.001	R_1	101	261305
262.639	0.001	S_4	4	262639
264.21	0.001	S_8	8	264210
265.825	0.001	R_2	102	265825
267.109	0.001	S_4	4	267109
268.688	0.001	S_8	8	268688
270.993	0.001	R_1	101	270993
280.97	0.001	S_4	4	280970
282.54	0.001	S_8	8	282540
283.601	0.001	R_1	101	283601
284.922	0.001	S_4	4	284922
286.488	0.001	S_16	16	286488
288.057	0.001	R_2	102	288057
289.626	0.001	S_4	4	289626
291.2	0.001	S_8	8	291200
293.001	0.001	R_1	101	293001
294.312	0.001	S_4	4	294312
295.879	0.001	S_16	16	295879
298.154	0.001	R_2	102	298154
299.742	0.001	S_4	4	299742
301.31	0.001	S_16	16	301310
305.714	0.001	S_4	4	305714
307.281	0.001	S_16	16	307281
309.426	0.001	R_1	101	309426
310.605	0.001	S_4	4	310605
312.167	0.001	S_8	8	312167
313.913	0.001	R_1	101	313913
315.192	0.001	S_4	4	315192
316.758	0.001	S_16	16	316758
318.714	0.001	R_1	101	318714
320.136	0.001	S_4	4	320136
321.712	0.001	S_8	8	321712
326.196	0.001	S_4	4	326196
327.76	0.001	S_16	16	327760
329.066	0.001	R_1	101	329066
330.28	0.001	S_4	4	330280
331.85	0.001	S_8	8	331850
333.81	0.001	R_1	101	333810
334.973	0.001	S_4	4	334973
336.541	0.001	S_16	16	336541
338.842	0.001	R_1	101	338842
340.357	0.001	S_4	4	340357
341.927	0.001	S_8	8	341927
343.922	0.001	R_1	101	343922
345.403	0.001	S_4	4	345403
346.969	0.001	S_8	8	346969
348.611	0.001	R_1	101	348611
350.077	0.001	S_4	4	350077
351.65	0.001	S_8	8	351650
354.13	0.001	R_1	101	354130
355.602	0.001	S_4	4	355602
357.171	0.001	S_8	8	357171
358.458	0.001	R_1	101	358458
359.959	0.001	S_4	4	359959
361.536	0.001	S_8	8	361536
362.978	0.001	R_1	101	362978
364.354	0.001	S_4	4	364354
365.919	0.001	S_8	8	365919
368.522	0.001	R_1	101	368522
370.085	0.001	S_4	4	370085
371.651	0.001	S_8	8	371651
374.362	0.001	R_2	102	374362
375.812	0.001	S_4	4	375812
377.379	0.001	S_8	8	377379
378.651	0.001	R_1	101	378651
414.498	0.001	S_4	4	414498
416.06	0.001	S_16	16	416060
417.116	0.001	R_2	102	417116
418.375	0.001	S_4	4	418375
419.942	0.001	S_16	16	419942
421.875	0.001	R_1	101	421875
423.485	0.001	S_4	4	423485
425.049	0.001	S_16	16	425049
426.107	0.001	R_1	101	426107
427.727	0.001	S_4	4	427727
429.303	0.001	S_8	8	429303
430.46	0.001	R_1	101	430460
432.113	0.001	S_4	4	432113
433.681	0.001	S_16	16	433681
434.611	0.001	R_1	101	434611
436.22	0.001	S_4	4	436220
437.793	0.001	S_16	16	437793
438.932	0.001	R_2	102	438932
440.117	0.001	S_4	4	440117
441.683	0.001	S_8	8	441683
442.859	0.001	R_1	101	442859
444.306	0.001	S_4	4	444306
445.882	0.001	S_8	8	445882
447.379	0.001	R_1	101	447379
448.573	0.001	S_4	4	448573
450.14	0.001	S_16	16	450140
452.14	0.001	R_2	102	452140
453.459	0.001	S_4	4	453459
455.035	0.001	S_8	8	455035
456.076	0.001	R_1	101	456076
457.297	0.001	S_4	4	457297
458.863	0.001	S_16	16	458863
460.076	0.001	R_2	102	460076
461.702	0.001	S_4	4	461702
463.27	0.001	S_16	16	463270
464.188	0.001	R_1	101	464188
465.778	0.001	S_4	4	465778
467.353	0.001	S_16	16	467353
471.735	0.001	S_4	4	471735
473.303	0.001	S_16	16	473303
474.212	0.001	R_1	101	474212
475.694	0.001	S_4	4	475694
477.259	0.001	S_8	8	477259
478.052	0.001	R_1	101	478052
479.267	0.001	S_4	4	479267
480.83	0.001	S_16	16	480830
481.629	0.001	R_1	101	481629
483.066	0.001	S_4	4	483066
484.634	0.001	S_8	8	484634
486.892	0.001	R_1	101	486892
488.559	0.001	S_4	4	488559
