onset	duration	trial_type	value	sample
204.833	0.001	S_4	4	204833
206.406	0.001	S_8	8	206406
207.89	0.001	R_2	102	207890
209.508	0.001	S_4	4	209508
211.075	0.001	S_16	16	211075
213.162	0.001	R_1	101	213162
214.429	0.001	S_4	4	214429
215.995	0.001	S_16	16	215995
217.466	0.001	R_2	102	217466
218.843	0.001	S_4	4	218843
220.418	0.001	S_8	8	220418
221.354	0.001	R_2	102	221354
222.915	0.001	S_4	4	222915
224.488	0.001	S_8	8	224488
225.546	0.001	R_2	102	225546
226.919	0.001	S_4	4	226919
228.488	0.001	S_16	16	228488
229.275	0.001	R_1	101	229275
230.589	0.001	S_4	4	230589
232.158	0.001	S_16	16	232158
233.042	0.001	R_1	101	233042
234.577	0.001	S_4	4	234577
236.149	0.001	S_16	16	236149
236.979	0.001	R_1	101	236979
238.159	0.001	S_4	4	238159
239.728	0.001	S_16	16	239728
240.891	0.001	R_1	101	240891
242.4	0.001	S_4	4	242400
243.969	0.001	S_8	8	243969
245.035	0.001	R_2	102	245035
246.467	0.001	S_4	4	246467
248.039	0.001	S_16	16	248039
249.139	0.001	R_1	101	249139
250.348	0.001	S_4	4	250348
251.917	0.001	S_16	16	251917
253.564	0.001	R_1	101	253564
254.98	0.001	S_4	4	254980
256.549	0.001	S_16	16	256549
258.371	0.001	R_1	101	258371
259.734	0.001	S_4	4	259734
261.306	0.001	S_16	16	261306
262.988	0.001	R_1	101	262988
264.571	0.001	S_4	4	264571
266.139	0.001	S_16	16	266139
270.571	0.001	S_4	4	270571
272.138	0.001	S_16	16	272138
272.868	0.001	R_1	101	272868
274.162	0.001	S_4	4	274162
275.729	0.001	S_16	16	275729
276.924	0.001	R_1	101	276924
278.524	0.001	S_4	4	278524
280.086	0.001	S_16	16	280086
281.572	0.001	R_1	101	281572
283.048	0.001	S_4	4	283048
284.619	0.001	S_8	8	284619
285.277	0.001	R_1	101	285277
286.606	0.001	S_4	4	286606
288.176	0.001	S_8	8	288176
289.149	0.001	R_1	101	289149
326.76	0.001	S_4	4	326760
328.327	0.001	S_16	16	328327
329.902	0.001	R_2	102	329902
331.465	0.001	S_4	4	331465
333.031	0.001	S_16	16	333031
334.35	0.001	R_1	101	334350
335.715	0.001	S_4	4	335715
337.279	0.001	S_16	16	337279
339.295	0.001	R_2	102	339295
340.652	0.001	S_4	4	340652
342.22	0.001	S_8	8	342220
346.734	0.001	S_4	4	346734
348.311	0.001	S_16	16	348311
349.583	0.001	R_1	101	349583
350.77	0.001	S_4	4	350770
352.34	0.001	S_8	8	352340
