onset	duration	trial_type	value	sample
536.165	0.001	S_1	1	536165
537.734	0.001	S_16	16	537734
538.931	0.001	R_2	102	538931
540.135	0.001	S_2	2	540135
541.705	0.001	S_16	16	541705
544.404	0.001	R_1	101	544404
545.956	0.001	S_1	1	545956
547.524	0.001	S_8	8	547524
548.932	0.001	R_1	101	548932
550.328	0.001	S_2	2	550328
551.894	0.001	S_16	16	551894
553.516	0.001	R_2	102	553516
554.739	0.001	S_1	1	554739
556.302	0.001	S_8	8	556302
558.579	0.001	R_2	102	558579
559.981	0.001	S_2	2	559981
561.554	0.001	S_16	16	561554
563.451	0.001	R_2	102	563451
564.85	0.001	S_2	2	564850
566.424	0.001	S_16	16	566424
567.972	0.001	R_2	102	567972
569.578	0.001	S_2	2	569578
571.144	0.001	S_8	8	571144
572.972	0.001	R_1	101	572972
574.551	0.001	S_1	1	574551
576.122	0.001	S_8	8	576122
578.164	0.001	R_2	102	578164
579.691	0.001	S_1	1	579691
581.263	0.001	S_8	8	581263
582.732	0.001	R_1	101	582732
584.12	0.001	S_1	1	584120
585.691	0.001	S_8	8	585691
587.276	0.001	R_1	101	587276
588.511	0.001	S_1	1	588511
590.083	0.001	S_8	8	590083
591.828	0.001	R_2	102	591828
593.191	0.001	S_2	2	593191
594.765	0.001	S_16	16	594765
597.372	0.001	R_1	101	597372
598.595	0.001	S_2	2	598595
600.164	0.001	S_16	16	600164
602.06	0.001	R_1	101	602060
603.326	0.001	S_2	2	603326
604.893	0.001	S_8	8	604893
606.796	0.001	R_2	102	606796
607.997	0.001	S_2	2	607997
609.563	0.001	S_16	16	609563
611.708	0.001	R_1	101	611708
613.198	0.001	S_1	1	613198
614.765	0.001	S_8	8	614765
616.213	0.001	R_1	101	616213
617.584	0.001	S_1	1	617584
619.156	0.001	S_8	8	619156
621.813	0.001	R_2	102	621813
623.012	0.001	S_1	1	623012
624.584	0.001	S_8	8	624584
626.533	0.001	R_2	102	626533
628.082	0.001	S_1	1	628082
629.654	0.001	S_8	8	629654
630.877	0.001	R_1	101	630877
652.475	0.001	S_1	1	652475
654.045	0.001	S_8	8	654045
655.077	0.001	R_2	102	655077
656.27	0.001	S_2	2	656270
657.836	0.001	S_8	8	657836
659.549	0.001	R_1	101	659549
660.96	0.001	S_1	1	660960
662.526	0.001	S_8	8	662526
664.557	0.001	R_2	102	664557
666.123	0.001	S_1	1	666123
667.697	0.001	S_8	8	667697
669.926	0.001	R_1	101	669926
671.349	0.001	S_1	1	671349
672.916	0.001	S_8	8	672916
677.314	0.001	S_1	1	677314
678.886	0.001	S_8	8	678886
681.214	0.001	R_2	102	681214
682.825	0.001	S_2	2	682825
684.393	0.001	S_16	16	684393
686.981	0.001	R_1	101	686981
688.25	0.001	S_1	1	688250
689.813	0.001	S_8	8	689813
692.054	0.001	R_1	101	692054
693.704	0.001	S_2	2	693704
695.275	0.001	S_16	16	695275
697.238	0.001	R_1	101	697238
698.84	0.001	S_1	1	698840
700.407	0.001	S_8	8	700407
702.486	0.001	R_1	101	702486
704.144	0.001	S_2	2	704144
705.714	0.001	S_16	16	705714
707.91	0.001	R_1	101	707910
709.457	0.001	S_2	2	709457
711.025	0.001	S_16	16	711025
713.133	0.001	R_1	101	713133
714.774	0.001	S_2	2	714774
716.345	0.001	S_16	16	716345
718.174	0.001	R_1	101	718174
719.581	0.001	S_1	1	719581
721.158	0.001	S_8	8	721158
723.094	0.001	R_2	102	723094
724.448	0.001	S_2	2	724448
726.014	0.001	S_16	16	726014
727.894	0.001	R_1	101	727894
729.125	0.001	S_2	2	729125
730.697	0.001	S_16	16	730697
732.166	0.001	R_1	101	732166
733.726	0.001	S_1	1	733726
735.296	0.001	S_16	16	735296
737.99	0.001	R_1	101	737990
739.576	0.001	S_1	1	739576
741.144	0.001	S_8	8	741144
743.262	0.001	R_1	101	743262
744.548	0.001	S_2	2	744548
746.118	0.001	S_16	16	746118
748.078	0.001	R_2	102	748078
749.588	0.001	S_2	2	749588
751.156	0.001	S_16	16	751156
753.055	0.001	R_1	101	753055
791.272	0.001	S_1	1	791272
792.877	0.001	S_8	8	792877
794.999	0.001	R_1	101	794999
796.448	0.001	S_1	1	796448
798.018	0.001	S_16	16	798018
799.639	0.001	R_1	101	799639
801.234	0.001	S_2	2	801234
802.795	0.001	S_16	16	802795
804.416	0.001	R_1	101	804416
805.989	0.001	S_1	1	805989
807.556	0.001	S_8	8	807556
809.543	0.001	R_2	102	809543
811.193	0.001	S_1	1	811193
812.768	0.001	S_8	8	812768
815.007	0.001	R_1	101	815007
816.345	0.001	S_1	1	816345
817.918	0.001	S_8	8	817918
820.464	0.001	R_1	101	820464
821.92	0.001	S_2	2	821920
823.487	0.001	S_16	16	823487
825.608	0.001	R_1	101	825608
827.107	0.001	S_1	1	827107
828.677	0.001	S_8	8	828677
831.272	0.001	R_1	101	831272
832.619	0.001	S_2	2	832619
834.189	0.001	S_16	16	834189
836.344	0.001	R_2	102	836344
837.567	0.001	S_2	2	837567
839.137	0.001	S_16	16	839137
841.103	0.001	R_2	102	841103
842.744	0.001	S_1	1	842744
844.316	0.001	S_16	16	844316
845.447	0.001	R_1	101	845447
846.82	0.001	S_1	1	846820
848.386	0.001	S_8	8	848386
850.528	0.001	R_1	101	850528
851.744	0.001	S_2	2	851744
853.319	0.001	S_16	16	853319
855.2	0.001	R_1	101	855200
856.72	0.001	S_1	1	856720
858.288	0.001	S_8	8	858288
860.264	0.001	R_1	101	860264
861.632	0.001	S_1	1	861632
863.195	0.001	S_8	8	863195
865.176	0.001	R_2	102	865176
866.419	0.001	S_1	1	866419
867.986	0.001	S_8	8	867986
870.472	0.001	R_1	101	870472
871.839	0.001	S_1	1	871839
873.406	0.001	S_8	8	873406
875.752	0.001	R_1	101	875752
877.378	0.001	S_2	2	877378
878.947	0.001	S_16	16	878947
880.409	0.001	R_1	101	880409
881.693	0.001	S_2	2	881693
883.259	0.001	S_16	16	883259
885.217	0.001	R_2	102	885217
886.419	0.001	S_1	1	886419
887.987	0.001	S_16	16	887987
889.057	0.001	R_1	101	889057
913.304	0.001	S_2	2	913304
914.877	0.001	S_8	8	914877
915.977	0.001	R_2	102	915977
917.249	0.001	S_2	2	917249
918.818	0.001	S_16	16	918818
919.953	0.001	R_1	101	919953
921.229	0.001	S_2	2	921229
922.801	0.001	S_8	8	922801
924.033	0.001	R_1	101	924033
925.258	0.001	S_2	2	925258
926.829	0.001	S_16	16	926829
928.673	0.001	R_1	101	928673
930.116	0.001	S_2	2	930116
931.705	0.001	S_16	16	931705
933.601	0.001	R_1	101	933601
934.834	0.001	S_1	1	934834
936.411	0.001	S_8	8	936411
938.138	0.001	R_1	101	938138
939.317	0.001	S_1	1	939317
940.889	0.001	S_8	8	940889
943.13	0.001	R_2	102	943130
944.4	0.001	S_1	1	944400
945.967	0.001	S_8	8	945967
948.074	0.001	R_2	102	948074
949.677	0.001	S_1	1	949677
951.25	0.001	S_8	8	951250
953.185	0.001	R_2	102	953185
954.431	0.001	S_1	1	954431
955.999	0.001	S_8	8	955999
957.865	0.001	R_1	101	957865
959.143	0.001	S_2	2	959143
960.709	0.001	S_16	16	960709
962.337	0.001	R_1	101	962337
963.852	0.001	S_2	2	963852
965.417	0.001	S_8	8	965417
967.161	0.001	R_1	101	967161
968.475	0.001	S_2	2	968475
970.037	0.001	S_16	16	970037
971.266	0.001	R_1	101	971266
972.54	0.001	S_1	1	972540
