onset	duration	trial_type	value	sample
455.953	0.001	S_2	2	455953
457.518	0.001	S_16	16	457518
459.604	0.001	R_1	101	459604
461.175	0.001	S_2	2	461175
462.745	0.001	S_16	16	462745
463.915	0.001	R_2	102	463915
465.385	0.001	S_1	1	465385
466.959	0.001	S_8	8	466959
469.284	0.001	R_1	101	469284
470.587	0.001	S_1	1	470587
472.156	0.001	S_8	8	472156
474.396	0.001	R_2	102	474396
476.023	0.001	S_2	2	476023
477.584	0.001	S_16	16	477584
479.324	0.001	R_2	102	479324
480.921	0.001	S_2	2	480921
482.487	0.001	S_8	8	482487
484.492	0.001	R_1	101	484492
485.758	0.001	S_1	1	485758
487.329	0.001	S_8	8	487329
489.996	0.001	R_2	102	489996
491.323	0.001	S_2	2	491323
492.899	0.001	S_16	16	492899
495.389	0.001	R_1	101	495389
496.754	0.001	S_2	2	496754
498.327	0.001	S_8	8	498327
500.837	0.001	R_1	101	500837
502.138	0.001	S_2	2	502138
503.708	0.001	S_16	16	503708
505.756	0.001	R_1	101	505756
507.208	0.001	S_2	2	507208
508.778	0.001	S_8	8	508778
510.741	0.001	R_1	101	510741
512.393	0.001	S_1	1	512393
513.964	0.001	S_8	8	513964
515.949	0.001	R_2	102	515949
517.207	0.001	S_2	2	517207
518.776	0.001	S_16	16	518776
520.661	0.001	R_2	102	520661
521.93	0.001	S_2	2	521930
523.496	0.001	S_16	16	523496
527.763	0.001	S_2	2	527763
529.328	0.001	S_16	16	529328
531.989	0.001	R_2	102	531989
533.441	0.001	S_2	2	533441
535.007	0.001	S_16	16	535007
536.686	0.001	R_1	101	536686
538.027	0.001	S_2	2	538027
539.597	0.001	S_16	16	539597
541.774	0.001	R_1	101	541774
543.219	0.001	S_2	2	543219
544.788	0.001	S_16	16	544788
547.302	0.001	R_2	102	547302
548.556	0.001	S_1	1	548556
550.128	0.001	S_8	8	550128
551.71	0.001	R_1	101	551710
552.903	0.001	S_2	2	552903
554.469	0.001	S_16	16	554469
555.863	0.001	R_2	102	555863
576.18	0.001	S_2	2	576180
577.749	0.001	S_16	16	577749
580.391	0.001	R_2	102	580391
581.646	0.001	S_1	1	581646
583.218	0.001	S_16	16	583218
587.492	0.001	S_2	2	587492
589.059	0.001	S_16	16	589059
591.048	0.001	R_2	102	591048
592.262	0.001	S_1	1	592262
593.828	0.001	S_8	8	593828
595.304	0.001	R_1	101	595304
596.6	0.001	S_2	2	596600
598.169	0.001	S_16	16	598169
599.248	0.001	R_1	101	599248
600.681	0.001	S_1	1	600681
602.247	0.001	S_8	8	602247
603.504	0.001	R_1	101	603504
604.825	0.001	S_1	1	604825
606.397	0.001	S_8	8	606397
607.704	0.001	R_1	101	607704
609.012	0.001	S_1	1	609012
610.6	0.001	S_8	8	610600
612.296	0.001	R_2	102	612296
613.47	0.001	S_2	2	613470
615.037	0.001	S_16	16	615037
616.296	0.001	R_1	101	616296
617.668	0.001	S_1	1	617668
619.241	0.001	S_16	16	619241
620.809	0.001	R_1	101	620809
622.344	0.001	S_2	2	622344
623.91	0.001	S_8	8	623910
625.401	0.001	R_1	101	625401
627.03	0.001	S_1	1	627030
628.597	0.001	S_8	8	628597
630.121	0.001	R_1	101	630121
631.456	0.001	S_2	2	631456
633.016	0.001	S_8	8	633016
634.553	0.001	R_1	101	634553
635.737	0.001	S_2	2	635737
637.308	0.001	S_16	16	637308
639.033	0.001	R_1	101	639033
640.344	0.001	S_2	2	640344
641.911	0.001	S_16	16	641911
643.433	0.001	R_1	101	643433
644.922	0.001	S_1	1	644922
646.488	0.001	S_8	8	646488
649.114	0.001	R_1	101	649114
650.504	0.001	S_2	2	650504
652.067	0.001	S_8	8	652067
653.802	0.001	R_1	101	653802
655.324	0.001	S_1	1	655324
656.887	0.001	S_16	16	656887
658.746	0.001	R_1	101	658746
660.018	0.001	S_2	2	660018
661.59	0.001	S_16	16	661590
663.522	0.001	R_2	102	663522
664.701	0.001	S_1	1	664701
666.269	0.001	S_16	16	666269
667.906	0.001	R_1	101	667906
673.321	0.001	S_2	2	673321
674.888	0.001	S_16	16	674888
676.435	0.001	R_1	101	676435
678.057	0.001	S_1	1	678057
679.628	0.001	S_8	8	679628
681.147	0.001	R_1	101	681147
682.38	0.001	S_1	1	682380
683.949	0.001	S_16	16	683949
685.707	0.001	R_2	102	685707
687.038	0.001	S_1	1	687038
688.61	0.001	S_8	8	688610
690.043	0.001	R_1	101	690043
691.285	0.001	S_1	1	691285
692.859	0.001	S_16	16	692859
693.611	0.001	R_1	101	693611
695.08	0.001	S_1	1	695080
696.65	0.001	S_8	8	696650
697.371	0.001	R_1	101	697371
698.609	0.001	S_2	2	698609
700.178	0.001	S_8	8	700178
701.403	0.001	R_1	101	701403
702.903	0.001	S_2	2	702903
704.49	0.001	S_8	8	704490
705.459	0.001	R_1	101	705459
706.782	0.001	S_2	2	706782
708.348	0.001	S_16	16	708348
709.187	0.001	R_1	101	709187
710.559	0.001	S_1	1	710559
712.13	0.001	S_16	16	712130
713.323	0.001	R_2	102	713323
714.828	0.001	S_1	1	714828
716.401	0.001	S_8	8	716401
717.515	0.001	R_1	101	717515
718.905	0.001	S_2	2	718905
720.471	0.001	S_16	16	720471
721.7	0.001	R_2	102	721700
723.266	0.001	S_2	2	723266
724.832	0.001	S_16	16	724832
726.012	0.001	R_1	101	726012
727.649	0.001	S_1	1	727649
729.218	0.001	S_8	8	729218
729.916	0.001	R_1	101	729916
731.093	0.001	S_2	2	731093
732.66	0.001	S_16	16	732660
733.501	0.001	R_1	101	733501
735.051	0.001	S_1	1	735051
736.622	0.001	S_8	8	736622
737.94	0.001	R_1	101	737940
739.361	0.001	S_1	1	739361
740.929	0.001	S_16	16	740929
742.045	0.001	R_1	101	742045
743.301	0.001	S_1	1	743301
744.87	0.001	S_8	8	744870
746.924	0.001	R_2	102	746924
748.301	0.001	S_1	1	748301
749.868	0.001	S_8	8	749868
752.381	0.001	R_1	101	752381
753.607	0.001	S_2	2	753607
755.18	0.001	S_8	8	755180
757.525	0.001	R_1	101	757525
773.029	0.001	S_1	1	773029
774.602	0.001	S_8	8	774602
776.71	0.001	R_2	102	776710
777.929	0.001	S_1	1	777929
779.501	0.001	S_8	8	779501
781.646	0.001	R_1	101	781646
783.163	0.001	S_1	1	783163
784.734	0.001	S_8	8	784734
786.942	0.001	R_1	101	786942
788.32	0.001	S_1	1	788320
789.89	0.001	S_8	8	789890
790.87	0.001	R_1	101	790870
792.405	0.001	S_1	1	792405
793.973	0.001	S_8	8	793973
795.43	0.001	R_1	101	795430
796.714	0.001	S_2	2	796714
798.298	0.001	S_16	16	798298
799.999	0.001	R_1	101	799999
801.314	0.001	S_1	1	801314
802.879	0.001	S_8	8	802879
805.038	0.001	R_2	102	805038
806.559	0.001	S_1	1	806559
808.132	0.001	S_8	8	808132
809.407	0.001	R_2	102	809407
810.799	0.001	S_2	2	810799
812.373	0.001	S_8	8	812373
813.543	0.001	R_1	101	813543
815.197	0.001	S_1	1	815197
816.772	0.001	S_8	8	816772
817.999	0.001	R_1	101	817999
819.564	0.001	S_2	2	819564
