onset	duration	trial_type	value	sample
106.918	0.001	S_4	4	106918
108.434	0.001	S_8	8	108434
109.222	0.001	R_2	102	109222
110.636	0.001	S_4	4	110636
112.154	0.001	S_8	8	112154
112.958	0.001	R_2	102	112958
114.151	0.001	S_4	4	114151
115.674	0.001	S_8	8	115674
116.742	0.001	R_1	101	116742
118.261	0.001	S_4	4	118261
119.778	0.001	S_16	16	119778
120.382	0.001	R_1	101	120382
121.688	0.001	S_4	4	121688
123.206	0.001	S_8	8	123206
123.749	0.001	R_1	101	123749
125.238	0.001	S_4	4	125238
126.755	0.001	S_8	8	126755
127.238	0.001	R_2	102	127238
128.434	0.001	S_4	4	128434
129.955	0.001	S_16	16	129955
130.67	0.001	R_1	101	130670
131.962	0.001	S_4	4	131962
133.488	0.001	S_16	16	133488
134.183	0.001	R_1	101	134183
135.699	0.001	S_4	4	135699
137.216	0.001	S_8	8	137216
137.711	0.001	R_1	101	137711
138.977	0.001	S_4	4	138977
140.515	0.001	S_8	8	140515
141.381	0.001	R_2	102	141381
142.548	0.001	S_4	4	142548
144.065	0.001	S_16	16	144065
144.662	0.001	R_1	101	144662
146.159	0.001	S_4	4	146159
147.676	0.001	S_16	16	147676
148.23	0.001	R_1	101	148230
149.426	0.001	S_4	4	149426
150.947	0.001	S_8	8	150947
151.439	0.001	R_1	101	151439
152.954	0.001	S_4	4	152954
154.475	0.001	S_16	16	154475
154.982	0.001	R_1	101	154982
156.293	0.001	S_4	4	156293
157.808	0.001	S_16	16	157808
158.342	0.001	R_2	102	158342
159.999	0.001	S_4	4	159999
161.528	0.001	S_8	8	161528
162.454	0.001	R_1	101	162454
164.043	0.001	S_4	4	164043
165.565	0.001	S_16	16	165565
166.615	0.001	R_2	102	166615
167.833	0.001	S_4	4	167833
169.356	0.001	S_8	8	169356
169.824	0.001	R_2	102	169824
171.288	0.001	S_4	4	171288
172.805	0.001	S_16	16	172805
173.648	0.001	R_1	101	173648
175.149	0.001	S_4	4	175149
176.667	0.001	S_8	8	176667
177.439	0.001	R_2	102	177439
181.074	0.001	S_4	4	181074
182.599	0.001	S_16	16	182599
183.183	0.001	R_1	101	183183
184.449	0.001	S_4	4	184449
185.965	0.001	S_8	8	185965
186.559	0.001	R_1	101	186559
188.079	0.001	S_4	4	188079
189.597	0.001	S_8	8	189597
190.071	0.001	R_2	102	190071
191.351	0.001	S_4	4	191351
192.868	0.001	S_16	16	192868
193.545	0.001	R_1	101	193545
195.005	0.001	S_4	4	195005
196.525	0.001	S_16	16	196525
197.039	0.001	R_1	101	197039
198.609	0.001	S_4	4	198609
200.129	0.001	S_16	16	200129
200.975	0.001	R_1	101	200975
202.424	0.001	S_4	4	202424
203.949	0.001	S_8	8	203949
204.568	0.001	R_1	101	204568
206.095	0.001	S_4	4	206095
207.619	0.001	S_16	16	207619
208.568	0.001	R_2	102	208568
209.752	0.001	S_4	4	209752
211.268	0.001	S_8	8	211268
211.935	0.001	R_1	101	211935
213.224	0.001	S_4	4	213224
214.747	0.001	S_16	16	214747
215.248	0.001	R_1	101	215248
216.47	0.001	S_4	4	216470
217.988	0.001	S_8	8	217988
218.896	0.001	R_2	102	218896
220.328	0.001	S_4	4	220328
221.846	0.001	S_8	8	221846
222.448	0.001	R_2	102	222448
224.112	0.001	S_4	4	224112
225.637	0.001	S_8	8	225637
226.296	0.001	R_1	101	226296
227.569	0.001	S_4	4	227569
229.086	0.001	S_16	16	229086
229.976	0.001	R_1	101	229976
231.527	0.001	S_4	4	231527
233.047	0.001	S_8	8	233047
233.775	0.001	R_2	102	233775
235.368	0.001	S_4	4	235368
236.888	0.001	S_16	16	236888
238.056	0.001	R_2	102	238056
239.268	0.001	S_4	4	239268
240.788	0.001	S_8	8	240788
241.433	0.001	R_1	101	241433
242.905	0.001	S_4	4	242905
244.428	0.001	S_16	16	244428
245.28	0.001	R_1	101	245280
246.877	0.001	S_4	4	246877
248.399	0.001	S_8	8	248399
248.832	0.001	R_2	102	248832
250.177	0.001	S_4	4	250177
251.698	0.001	S_16	16	251698
252.32	0.001	R_2	102	252320
255.684	0.001	S_4	4	255684
257.209	0.001	S_8	8	257209
258.055	0.001	R_2	102	258055
259.512	0.001	S_4	4	259512
261.029	0.001	S_8	8	261029
262.304	0.001	R_2	102	262304
263.719	0.001	S_4	4	263719
265.237	0.001	S_8	8	265237
266.872	0.001	R_2	102	266872
268.398	0.001	S_4	4	268398
269.919	0.001	S_8	8	269919
270.568	0.001	R_1	101	270568
271.893	0.001	S_4	4	271893
273.407	0.001	S_8	8	273407
274.128	0.001	R_2	102	274128
275.41	0.001	S_4	4	275410
276.926	0.001	S_8	8	276926
277.425	0.001	R_1	101	277425
278.729	0.001	S_4	4	278729
280.246	0.001	S_16	16	280246
280.817	0.001	R_1	101	280817
282.27	0.001	S_4	4	282270
283.788	0.001	S_16	16	283788
284.378	0.001	R_1	101	284378
285.946	0.001	S_4	4	285946
287.47	0.001	S_8	8	287470
287.977	0.001	R_1	101	287977
289.224	0.001	S_4	4	289224
290.749	0.001	S_8	8	290749
291.545	0.001	R_1	101	291545
293.083	0.001	S_4	4	293083
294.61	0.001	S_16	16	294610
295.209	0.001	R_2	102	295209
296.606	0.001	S_4	4	296606
298.13	0.001	S_16	16	298130
298.592	0.001	R_1	101	298592
299.854	0.001	S_4	4	299854
301.38	0.001	S_8	8	301380
301.953	0.001	R_2	102	301953
303.517	0.001	S_4	4	303517
305.037	0.001	S_16	16	305037
305.568	0.001	R_1	101	305568
307.158	0.001	S_4	4	307158
308.679	0.001	S_16	16	308679
309.409	0.001	R_1	101	309409
311.032	0.001	S_4	4	311032
312.557	0.001	S_8	8	312557
313.153	0.001	R_2	102	313153
314.606	0.001	S_4	4	314606
316.127	0.001	S_16	16	316127
316.713	0.001	R_1	101	316713
318.071	0.001	S_4	4	318071
319.589	0.001	S_8	8	319589
320.129	0.001	R_1	101	320129
321.425	0.001	S_4	4	321425
322.951	0.001	S_16	16	322951
323.977	0.001	R_2	102	323977
325.579	0.001	S_4	4	325579
327.1	0.001	S_8	8	327100
328.065	0.001	R_2	102	328065
331.412	0.001	S_4	4	331412
332.928	0.001	S_16	16	332928
334.633	0.001	R_1	101	334633
335.965	0.001	S_4	4	335965
337.49	0.001	S_8	8	337490
338.658	0.001	R_2	102	338658
340.03	0.001	S_4	4	340030
341.547	0.001	S_16	16	341547
342.122	0.001	R_1	101	342122
343.29	0.001	S_4	4	343290
344.81	0.001	S_16	16	344810
345.545	0.001	R_1	101	345545
346.887	0.001	S_4	4	346887
348.408	0.001	S_16	16	348408
349.081	0.001	R_2	102	349081
350.557	0.001	S_4	4	350557
352.078	0.001	S_8	8	352078
352.617	0.001	R_2	102	352617
354.064	0.001	S_4	4	354064
355.59	0.001	S_16	16	355590
356.273	0.001	R_1	101	356273
357.666	0.001	S_4	4	357666
359.191	0.001	S_16	16	359191
359.786	0.001	R_1	101	359786
361.204	0.001	S_4	4	361204
362.731	0.001	S_16	16	362731
363.906	0.001	R_1	101	363906
365.35	0.001	S_4	4	365350
366.871	0.001	S_8	8	366871
367.625	0.001	R_1	101	367625
369.175	0.001	S_4	4	369175
370.692	0.001	S_16	16	370692
371.347	0.001	R_1	101	371347
372.812	0.001	S_4	4	372812
374.339	0.001	S_16	16	374339
375.098	0.001	R_1	101	375098
376.578	0.001	S_4	4	376578
378.098	0.001	S_8	8	378098
378.762	0.001	R_2	102	378762
380.324	0.001	S_4	4	380324
381.852	0.001	S_16	16	381852
382.402	0.001	R_1	101	382402
383.646	0.001	S_4	4	383646
385.172	0.001	S_16	16	385172
385.874	0.001	R_2	102	385874
387.438	0.001	S_4	4	387438
388.959	0.001	S_16	16	388959
389.554	0.001	R_1	101	389554
391.017	0.001	S_4	4	391017
392.542	0.001	S_8	8	392542
393.394	0.001	R_1	101	393394
394.582	0.001	S_4	4	394582
396.099	0.001	S_16	16	396099
396.786	0.001	R_2	102	396786
398.264	0.001	S_4	4	398264
399.782	0.001	S_16	16	399782
400.323	0.001	R_1	101	400323
401.756	0.001	S_4	4	401756
403.268	0.001	S_16	16	403268
403.802	0.001	R_1	101	403802
407.529	0.001	S_4	4	407529
409.051	0.001	S_8	8	409051
409.971	0.001	R_2	102	409971
411.518	0.001	S_4	4	411518
413.042	0.001	S_8	8	413042
413.682	0.001	R_2	102	413682
414.894	0.001	S_4	4	414894
416.412	0.001	S_16	16	416412
416.962	0.001	R_1	101	416962
418.223	0.001	S_4	4	418223
419.74	0.001	S_16	16	419740
420.258	0.001	R_1	101	420258
421.833	0.001	S_4	4	421833
423.36	0.001	S_16	16	423360
423.922	0.001	R_1	101	423922
425.335	0.001	S_4	4	425335
426.852	0.001	S_8	8	426852
427.419	0.001	R_2	102	427419
428.638	0.001	S_4	4	428638
430.159	0.001	S_8	8	430159
430.483	0.001	R_1	101	430483
432.037	0.001	S_4	4	432037
433.563	0.001	S_8	8	433563
434.059	0.001	R_2	102	434059
435.34	0.001	S_4	4	435340
436.863	0.001	S_8	8	436863
437.467	0.001	R_1	101	437467
438.991	0.001	S_4	4	438991
440.511	0.001	S_16	16	440511
441.227	0.001	R_2	102	441227
442.567	0.001	S_4	4	442567
444.089	0.001	S_16	16	444089
444.938	0.001	R_1	101	444938
446.155	0.001	S_4	4	446155
447.674	0.001	S_16	16	447674
448.589	0.001	R_2	102	448589
449.946	0.001	S_4	4	449946
451.463	0.001	S_16	16	451463
452.338	0.001	R_2	102	452338
453.892	0.001	S_4	4	453892
455.412	0.001	S_16	16	455412
455.835	0.001	R_1	101	455835
457.095	0.001	S_4	4	457095
458.612	0.001	S_8	8	458612
459.324	0.001	R_1	101	459324
460.822	0.001	S_4	4	460822
462.34	0.001	S_16	16	462340
462.907	0.001	R_1	101	462907
464.552	0.001	S_4	4	464552
466.084	0.001	S_8	8	466084
466.947	0.001	R_1	101	466947
468.526	0.001	S_4	4	468526
470.043	0.001	S_8	8	470043
470.531	0.001	R_2	102	470531
472.091	0.001	S_4	4	472091
473.613	0.001	S_16	16	473613
474.636	0.001	R_2	102	474636
476.208	0.001	S_4	4	476208
477.733	0.001	S_16	16	477733
478.315	0.001	R_1	101	478315
481.861	0.001	S_4	4	481861
