onset	duration	trial_type	value	sample
98.313	0.001	S_1	1	98313
99.888	0.001	S_16	16	99888
101.296	0.001	R_1	101	101296
102.879	0.001	S_1	1	102879
104.444	0.001	S_8	8	104444
104.992	0.001	R_1	101	104992
106.634	0.001	S_1	1	106634
108.194	0.001	S_8	8	108194
109.232	0.001	R_1	101	109232
110.501	0.001	S_1	1	110501
112.065	0.001	S_16	16	112065
112.529	0.001	R_1	101	112529
113.988	0.001	S_1	1	113988
115.555	0.001	S_16	16	115555
116.377	0.001	R_2	102	116377
117.976	0.001	S_1	1	117976
119.547	0.001	S_16	16	119547
120.065	0.001	R_1	101	120065
121.518	0.001	S_1	1	121518
123.087	0.001	S_16	16	123087
123.737	0.001	R_1	101	123737
125.107	0.001	S_1	1	125107
126.678	0.001	S_16	16	126678
127.673	0.001	R_2	102	127673
129.128	0.001	S_1	1	129128
130.699	0.001	S_8	8	130699
131.425	0.001	R_1	101	131425
132.654	0.001	S_1	1	132654
134.219	0.001	S_16	16	134219
134.842	0.001	R_1	101	134842
136.122	0.001	S_1	1	136122
137.701	0.001	S_16	16	137701
138.289	0.001	R_1	101	138289
139.817	0.001	S_1	1	139817
141.388	0.001	S_8	8	141388
141.961	0.001	R_1	101	141961
143.612	0.001	S_1	1	143612
145.176	0.001	S_16	16	145176
145.849	0.001	R_2	102	145849
147.444	0.001	S_1	1	147444
149.017	0.001	S_16	16	149017
149.761	0.001	R_2	102	149761
151.28	0.001	S_1	1	151280
152.848	0.001	S_16	16	152848
153.674	0.001	R_2	102	153674
154.94	0.001	S_1	1	154940
156.518	0.001	S_16	16	156518
157.193	0.001	R_1	101	157193
158.741	0.001	S_1	1	158741
160.306	0.001	S_8	8	160306
160.842	0.001	R_1	101	160842
162.109	0.001	S_1	1	162109
163.675	0.001	S_8	8	163675
164.209	0.001	R_2	102	164209
165.75	0.001	S_1	1	165750
167.316	0.001	S_8	8	167316
167.858	0.001	R_1	101	167858
169.441	0.001	S_1	1	169441
171.007	0.001	S_16	16	171007
171.546	0.001	R_2	102	171546
185.973	0.001	S_1	1	185973
187.537	0.001	S_16	16	187537
188.57	0.001	R_2	102	188570
189.797	0.001	S_1	1	189797
191.367	0.001	S_16	16	191367
191.954	0.001	R_2	102	191954
193.22	0.001	S_1	1	193220
194.787	0.001	S_8	8	194787
195.522	0.001	R_1	101	195522
197.002	0.001	S_1	1	197002
198.569	0.001	S_16	16	198569
199.322	0.001	R_1	101	199322
200.618	0.001	S_1	1	200618
202.188	0.001	S_16	16	202188
202.954	0.001	R_2	102	202954
204.18	0.001	S_1	1	204180
205.749	0.001	S_8	8	205749
206.339	0.001	R_1	101	206339
207.695	0.001	S_1	1	207695
209.268	0.001	S_16	16	209268
210.251	0.001	R_1	101	210251
211.715	0.001	S_1	1	211715
213.287	0.001	S_16	16	213287
213.987	0.001	R_2	102	213987
215.502	0.001	S_1	1	215502
217.069	0.001	S_8	8	217069
217.626	0.001	R_1	101	217626
219.068	0.001	S_1	1	219068
220.639	0.001	S_8	8	220639
221.146	0.001	R_1	101	221146
222.53	0.001	S_1	1	222530
224.097	0.001	S_8	8	224097
224.626	0.001	R_1	101	224626
225.875	0.001	S_1	1	225875
227.446	0.001	S_8	8	227446
227.946	0.001	R_1	101	227946
229.32	0.001	S_1	1	229320
230.913	0.001	S_16	16	230913
231.867	0.001	R_2	102	231867
233.324	0.001	S_1	1	233324
234.886	0.001	S_16	16	234886
235.459	0.001	R_1	101	235459
236.626	0.001	S_1	1	236626
238.198	0.001	S_8	8	238198
238.931	0.001	R_1	101	238931
240.593	0.001	S_1	1	240593
242.16	0.001	S_8	8	242160
242.779	0.001	R_1	101	242779
244.373	0.001	S_1	1	244373
245.939	0.001	S_8	8	245939
247.819	0.001	R_1	101	247819
249.11	0.001	S_1	1	249110
250.678	0.001	S_8	8	250678
251.618	0.001	R_2	102	251618
253.049	0.001	S_1	1	253049
254.62	0.001	S_8	8	254620
255.411	0.001	R_1	101	255411
256.906	0.001	S_1	1	256906
258.478	0.001	S_16	16	258478
259.163	0.001	R_1	101	259163
270.287	0.001	S_1	1	270287
271.859	0.001	S_16	16	271859
272.547	0.001	R_2	102	272547
274.025	0.001	S_1	1	274025
275.596	0.001	S_16	16	275596
276.587	0.001	R_2	102	276587
277.881	0.001	S_1	1	277881
279.449	0.001	S_16	16	279449
280.836	0.001	R_2	102	280836
282.429	0.001	S_1	1	282429
283.998	0.001	S_16	16	283998
284.668	0.001	R_1	101	284668
286.193	0.001	S_1	1	286193
287.76	0.001	S_16	16	287760
288.707	0.001	R_2	102	288707
290.137	0.001	S_1	1	290137
291.709	0.001	S_8	8	291709
292.724	0.001	R_2	102	292724
293.921	0.001	S_1	1	293921
295.487	0.001	S_8	8	295487
296.675	0.001	R_1	101	296675
297.988	0.001	S_1	1	297988
299.561	0.001	S_8	8	299561
300.692	0.001	R_2	102	300692
302.33	0.001	S_1	1	302330
303.898	0.001	S_16	16	303898
305.148	0.001	R_1	101	305148
306.43	0.001	S_1	1	306430
308.001	0.001	S_8	8	308001
308.715	0.001	R_1	101	308715
310.246	0.001	S_1	1	310246
311.817	0.001	S_8	8	311817
312.756	0.001	R_2	102	312756
314.221	0.001	S_1	1	314221
315.788	0.001	S_16	16	315788
316.676	0.001	R_2	102	316676
318.242	0.001	S_1	1	318242
319.811	0.001	S_8	8	319811
320.564	0.001	R_1	101	320564
322.191	0.001	S_1	1	322191
323.781	0.001	S_16	16	323781
324.412	0.001	R_1	101	324412
325.589	0.001	S_1	1	325589
327.16	0.001	S_8	8	327160
327.836	0.001	R_2	102	327836
329.015	0.001	S_1	1	329015
330.58	0.001	S_8	8	330580
331.5	0.001	R_1	101	331500
332.88	0.001	S_1	1	332880
334.45	0.001	S_16	16	334450
335.068	0.001	R_1	101	335068
336.437	0.001	S_1	1	336437
338.008	0.001	S_8	8	338008
338.509	0.001	R_1	101	338509
339.742	0.001	S_1	1	339742
341.312	0.001	S_16	16	341312
341.797	0.001	R_1	101	341797
343.186	0.001	S_1	1	343186
344.761	0.001	S_16	16	344761
345.372	0.001	R_1	101	345372
358.226	0.001	S_1	1	358226
359.792	0.001	S_8	8	359792
360.861	0.001	R_2	102	360861
362.355	0.001	S_1	1	362355
363.92	0.001	S_8	8	363920
364.389	0.001	R_1	101	364389
365.754	0.001	S_1	1	365754
367.337	0.001	S_8	8	367337
368.005	0.001	R_1	101	368005
369.477	0.001	S_1	1	369477
371.051	0.001	S_16	16	371051
371.708	0.001	R_1	101	371708
373.211	0.001	S_1	1	373211
374.78	0.001	S_16	16	374780
375.973	0.001	R_2	102	375973
377.388	0.001	S_1	1	377388
378.964	0.001	S_8	8	378964
379.861	0.001	R_2	102	379861
381.299	0.001	S_1	1	381299
382.869	0.001	S_8	8	382869
383.661	0.001	R_1	101	383661
385.024	0.001	S_1	1	385024
386.59	0.001	S_8	8	386590
387.693	0.001	R_2	102	387693
388.927	0.001	S_1	1	388927
390.502	0.001	S_8	8	390502
391.165	0.001	R_1	101	391165
392.586	0.001	S_1	1	392586
394.151	0.001	S_8	8	394151
395.238	0.001	R_2	102	395238
396.647	0.001	S_1	1	396647
398.213	0.001	S_16	16	398213
398.885	0.001	R_1	101	398885
400.165	0.001	S_1	1	400165
401.729	0.001	S_8	8	401729
402.342	0.001	R_1	101	402342
403.592	0.001	S_1	1	403592
405.161	0.001	S_16	16	405161
405.797	0.001	R_1	101	405797
407.102	0.001	S_1	1	407102
408.669	0.001	S_16	16	408669
409.742	0.001	R_2	102	409742
411.201	0.001	S_1	1	411201
412.773	0.001	S_8	8	412773
414.293	0.001	R_1	101	414293
415.84	0.001	S_1	1	415840
417.41	0.001	S_16	16	417410
418.182	0.001	R_1	101	418182
419.803	0.001	S_1	1	419803
421.371	0.001	S_16	16	421371
423.174	0.001	R_1	101	423174
424.829	0.001	S_1	1	424829
426.403	0.001	S_8	8	426403
427.494	0.001	R_1	101	427494
428.972	0.001	S_1	1	428972
430.539	0.001	S_8	8	430539
431.293	0.001	R_1	101	431293
432.623	0.001	S_1	1	432623
434.189	0.001	S_8	8	434189
434.957	0.001	R_2	102	434957
493.27	0.001	S_2	2	493270
494.844	0.001	S_8	8	494844
495.559	0.001	R_1	101	495559
497.176	0.001	S_2	2	497176
498.743	0.001	S_16	16	498743
499.454	0.001	R_1	101	499454
500.791	0.001	S_2	2	500791
502.364	0.001	S_16	16	502364
503.166	0.001	R_1	101	503166
504.678	0.001	S_2	2	504678
506.254	0.001	S_8	8	506254
506.751	0.001	R_1	101	506751
508.344	0.001	S_2	2	508344
509.911	0.001	S_16	16	509911
511.239	0.001	R_1	101	511239
512.449	0.001	S_2	2	512449
514.024	0.001	S_16	16	514024
514.967	0.001	R_2	102	514967
516.282	0.001	S_2	2	516282
517.853	0.001	S_16	16	517853
518.639	0.001	R_1	101	518639
520.28	0.001	S_2	2	520280
521.851	0.001	S_8	8	521851
523.223	0.001	R_2	102	523223
524.634	0.001	S_2	2	524634
526.204	0.001	S_8	8	526204
526.975	0.001	R_2	102	526975
528.587	0.001	S_2	2	528587
530.154	0.001	S_16	16	530154
530.927	0.001	R_2	102	530927
532.518	0.001	S_2	2	532518
534.095	0.001	S_16	16	534095
535.135	0.001	R_1	101	535135
536.745	0.001	S_2	2	536745
538.314	0.001	S_16	16	538314
539.119	0.001	R_1	101	539119
540.452	0.001	S_2	2	540452
542.023	0.001	S_16	16	542023
542.584	0.001	R_1	101	542584
544.241	0.001	S_2	2	544241
545.814	0.001	S_8	8	545814
546.976	0.001	R_1	101	546976
548.54	0.001	S_2	2	548540
550.113	0.001	S_8	8	550113
550.727	0.001	R_2	102	550727
552.366	0.001	S_2	2	552366
553.932	0.001	S_16	16	553932
554.591	0.001	R_1	101	554591
556.227	0.001	S_2	2	556227
557.794	0.001	S_16	16	557794
558.328	0.001	R_1	101	558328
559.558	0.001	S_2	2	559558
561.122	0.001	S_16	16	561122
561.767	0.001	R_1	101	561767
563.156	0.001	S_2	2	563156
564.722	0.001	S_8	8	564722
565.264	0.001	R_2	102	565264
566.747	0.001	S_2	2	566747
568.313	0.001	S_8	8	568313
568.912	0.001	R_1	101	568912
586.668	0.001	S_2	2	586668
588.235	0.001	S_16	16	588235
588.969	0.001	R_1	101	588969
590.19	0.001	S_2	2	590190
591.762	0.001	S_8	8	591762
592.344	0.001	R_1	101	592344
593.529	0.001	S_2	2	593529
595.095	0.001	S_16	16	595095
595.616	0.001	R_1	101	595616
596.983	0.001	S_2	2	596983
598.559	0.001	S_8	8	598559
599.128	0.001	R_1	101	599128
600.456	0.001	S_2	2	600456
602.024	0.001	S_8	8	602024
602.6	0.001	R_2	102	602600
603.884	0.001	S_2	2	603884
605.456	0.001	S_16	16	605456
606.112	0.001	R_1	101	606112
607.471	0.001	S_2	2	607471
609.042	0.001	S_8	8	609042
609.512	0.001	R_1	101	609512
611.012	0.001	S_2	2	611012
612.584	0.001	S_8	8	612584
613.624	0.001	R_2	102	613624
615.175	0.001	S_2	2	615175
616.745	0.001	S_16	16	616745
617.281	0.001	R_1	101	617281
618.545	0.001	S_2	2	618545
620.116	0.001	S_16	16	620116
621.857	0.001	R_2	102	621857
623.507	0.001	S_2	2	623507
625.073	0.001	S_16	16	625073
626.441	0.001	R_1	101	626441
628.092	0.001	S_2	2	628092
629.663	0.001	S_16	16	629663
630.393	0.001	R_1	101	630393
631.654	0.001	S_2	2	631654
633.225	0.001	S_16	16	633225
634.025	0.001	R_1	101	634025
635.5	0.001	S_2	2	635500
637.066	0.001	S_8	8	637066
638.241	0.001	R_2	102	638241
639.707	0.001	S_2	2	639707
641.273	0.001	S_8	8	641273
642.041	0.001	R_1	101	642041
643.447	0.001	S_2	2	643447
645.015	0.001	S_8	8	645015
645.722	0.001	R_2	102	645722
646.982	0.001	S_2	2	646982
648.556	0.001	S_8	8	648556
649.322	0.001	R_2	102	649322
650.602	0.001	S_2	2	650602
652.176	0.001	S_8	8	652176
653.433	0.001	R_2	102	653433
654.778	0.001	S_2	2	654778
656.346	0.001	S_16	16	656346
657.746	0.001	R_1	101	657746
659.012	0.001	S_2	2	659012
660.586	0.001	S_8	8	660586
662.169	0.001	R_2	102	662169
669.597	0.001	S_2	2	669597
671.164	0.001	S_16	16	671164
672.314	0.001	R_1	101	672314
673.738	0.001	S_2	2	673738
675.304	0.001	S_16	16	675304
675.961	0.001	R_1	101	675961
677.497	0.001	S_2	2	677497
679.066	0.001	S_8	8	679066
679.577	0.001	R_1	101	679577
681.182	0.001	S_2	2	681182
682.754	0.001	S_16	16	682754
683.37	0.001	R_1	101	683370
684.627	0.001	S_2	2	684627
686.194	0.001	S_16	16	686194
687.185	0.001	R_1	101	687185
688.472	0.001	S_2	2	688472
690.079	0.001	S_8	8	690079
691.074	0.001	R_2	102	691074
692.683	0.001	S_2	2	692683
694.255	0.001	S_16	16	694255
695.298	0.001	R_1	101	695298
696.869	0.001	S_2	2	696869
698.435	0.001	S_8	8	698435
699.082	0.001	R_1	101	699082
700.67	0.001	S_2	2	700670
702.237	0.001	S_16	16	702237
702.938	0.001	R_1	101	702938
704.286	0.001	S_2	2	704286
705.857	0.001	S_16	16	705857
706.522	0.001	R_1	101	706522
707.688	0.001	S_2	2	707688
709.256	0.001	S_8	8	709256
710.146	0.001	R_1	101	710146
711.403	0.001	S_2	2	711403
712.977	0.001	S_8	8	712977
713.602	0.001	R_1	101	713602
715.216	0.001	S_2	2	715216
716.785	0.001	S_16	16	716785
717.49	0.001	R_1	101	717490
718.801	0.001	S_2	2	718801
720.375	0.001	S_8	8	720375
721.003	0.001	R_1	101	721003
722.342	0.001	S_2	2	722342
723.908	0.001	S_16	16	723908
724.547	0.001	R_1	101	724547
725.786	0.001	S_2	2	725786
727.357	0.001	S_8	8	727357
729.194	0.001	R_2	102	729194
730.811	0.001	S_2	2	730811
732.377	0.001	S_16	16	732377
733.09	0.001	R_2	102	733090
734.663	0.001	S_2	2	734663
736.235	0.001	S_16	16	736235
736.835	0.001	R_1	101	736835
738.152	0.001	S_2	2	738152
739.718	0.001	S_8	8	739718
740.49	0.001	R_2	102	740490
741.942	0.001	S_2	2	741942
743.508	0.001	S_8	8	743508
744.346	0.001	R_1	101	744346
749.82	0.001	S_2	2	749820
751.386	0.001	S_16	16	751386
752.195	0.001	R_1	101	752195
753.64	0.001	S_2	2	753640
755.206	0.001	S_16	16	755206
755.995	0.001	R_1	101	755995
757.331	0.001	S_2	2	757331
758.897	0.001	S_8	8	758897
759.483	0.001	R_1	101	759483
761.128	0.001	S_2	2	761128
762.696	0.001	S_8	8	762696
763.443	0.001	R_1	101	763443
764.807	0.001	S_2	2	764807
766.374	0.001	S_8	8	766374
767.451	0.001	R_1	101	767451
769.0	0.001	S_2	2	769000
770.566	0.001	S_16	16	770566
771.372	0.001	R_2	102	771372
772.729	0.001	S_2	2	772729
774.297	0.001	S_8	8	774297
775.459	0.001	R_2	102	775459
776.894	0.001	S_2	2	776894
778.468	0.001	S_8	8	778468
779.404	0.001	R_2	102	779404
780.764	0.001	S_2	2	780764
782.337	0.001	S_8	8	782337
783.803	0.001	R_1	101	783803
785.379	0.001	S_2	2	785379
786.945	0.001	S_16	16	786945
787.795	0.001	R_1	101	787795
789.366	0.001	S_2	2	789366
790.936	0.001	S_8	8	790936
791.595	0.001	R_1	101	791595
792.863	0.001	S_2	2	792863
794.436	0.001	S_16	16	794436
795.068	0.001	R_1	101	795068
796.273	0.001	S_2	2	796273
797.835	0.001	S_16	16	797835
798.444	0.001	R_1	101	798444
799.968	0.001	S_2	2	799968
801.539	0.001	S_8	8	801539
802.196	0.001	R_1	101	802196
803.801	0.001	S_2	2	803801
805.367	0.001	S_8	8	805367
805.988	0.001	R_1	101	805988
807.608	0.001	S_2	2	807608
809.18	0.001	S_8	8	809180
810.148	0.001	R_2	102	810148
811.47	0.001	S_2	2	811470
813.036	0.001	S_8	8	813036
813.676	0.001	R_2	102	813676
814.887	0.001	S_2	2	814887
816.456	0.001	S_16	16	816456
817.164	0.001	R_1	101	817164
818.515	0.001	S_2	2	818515
820.089	0.001	S_16	16	820089
820.716	0.001	R_1	101	820716
822.238	0.001	S_2	2	822238
823.809	0.001	S_8	8	823809
824.996	0.001	R_1	101	824996
885.519	0.001	S_4	4	885519
887.083	0.001	S_16	16	887083
888.144	0.001	R_1	101	888144
889.524	0.001	S_4	4	889524
891.095	0.001	S_8	8	891095
891.976	0.001	R_1	101	891976
893.282	0.001	S_4	4	893282
894.857	0.001	S_16	16	894857
895.632	0.001	R_1	101	895632
897.244	0.001	S_4	4	897244
898.814	0.001	S_8	8	898814
899.528	0.001	R_1	101	899528
900.992	0.001	S_4	4	900992
902.565	0.001	S_8	8	902565
903.192	0.001	R_2	102	903192
904.487	0.001	S_4	4	904487
906.054	0.001	S_16	16	906054
906.68	0.001	R_2	102	906680
908.143	0.001	S_4	4	908143
909.704	0.001	S_16	16	909704
910.313	0.001	R_1	101	910313
911.824	0.001	S_4	4	911824
913.394	0.001	S_16	16	913394
913.88	0.001	R_2	102	913880
915.392	0.001	S_4	4	915392
916.965	0.001	S_8	8	916965
917.432	0.001	R_1	101	917432
918.843	0.001	S_4	4	918843
920.414	0.001	S_16	16	920414
920.92	0.001	R_2	102	920920
922.171	0.001	S_4	4	922171
923.748	0.001	S_16	16	923748
924.296	0.001	R_2	102	924296
925.632	0.001	S_4	4	925632
927.205	0.001	S_16	16	927205
927.744	0.001	R_2	102	927744
929.317	0.001	S_4	4	929317
930.889	0.001	S_16	16	930889
931.673	0.001	R_2	102	931673
932.953	0.001	S_4	4	932953
934.524	0.001	S_8	8	934524
935.368	0.001	R_1	101	935368
936.811	0.001	S_4	4	936811
938.378	0.001	S_16	16	938378
938.872	0.001	R_1	101	938872
940.289	0.001	S_4	4	940289
941.856	0.001	S_16	16	941856
942.737	0.001	R_1	101	942737
943.972	0.001	S_4	4	943972
945.547	0.001	S_8	8	945547
946.072	0.001	R_1	101	946072
947.701	0.001	S_4	4	947701
949.29	0.001	S_8	8	949290
949.849	0.001	R_1	101	949849
951.118	0.001	S_4	4	951118
952.687	0.001	S_16	16	952687
953.169	0.001	R_2	102	953169
954.475	0.001	S_4	4	954475
956.045	0.001	S_16	16	956045
956.761	0.001	R_1	101	956761
979.453	0.001	S_4	4	979453
981.027	0.001	S_8	8	981027
981.713	0.001	R_2	102	981713
983.267	0.001	S_4	4	983267
984.835	0.001	S_16	16	984835
985.41	0.001	R_1	101	985410
986.684	0.001	S_4	4	986684
988.255	0.001	S_8	8	988255
989.161	0.001	R_1	101	989161
990.738	0.001	S_4	4	990738
992.309	0.001	S_16	16	992309
993.497	0.001	R_2	102	993497
994.818	0.001	S_4	4	994818
996.408	0.001	S_8	8	996408
996.961	0.001	R_1	101	996961
998.309	0.001	S_4	4	998309
