onset	duration	trial_type	value	sample
276.025	0.001	S_2	2	276025
277.63	0.001	S_16	16	277630
279.502	0.001	R_1	101	279502
280.917	0.001	S_2	2	280917
282.487	0.001	S_16	16	282487
283.398	0.001	R_1	101	283398
284.586	0.001	S_1	1	284586
286.157	0.001	S_8	8	286157
288.166	0.001	R_2	102	288166
289.469	0.001	S_1	1	289469
291.036	0.001	S_8	8	291036
292.566	0.001	R_2	102	292566
294.081	0.001	S_1	1	294081
295.647	0.001	S_8	8	295647
297.078	0.001	R_1	101	297078
298.716	0.001	S_2	2	298716
300.288	0.001	S_16	16	300288
301.607	0.001	R_1	101	301607
303.158	0.001	S_1	1	303158
304.729	0.001	S_16	16	304729
306.775	0.001	R_1	101	306775
308.245	0.001	S_1	1	308245
309.819	0.001	S_8	8	309819
311.814	0.001	R_1	101	311814
313.084	0.001	S_2	2	313084
314.656	0.001	S_8	8	314656
319.067	0.001	S_2	2	319067
320.638	0.001	S_16	16	320638
321.911	0.001	R_1	101	321911
323.286	0.001	S_1	1	323286
324.863	0.001	S_8	8	324863
325.839	0.001	R_1	101	325839
327.313	0.001	S_1	1	327313
328.878	0.001	S_8	8	328878
330.551	0.001	R_2	102	330551
332.036	0.001	S_1	1	332036
333.606	0.001	S_8	8	333606
335.295	0.001	R_2	102	335295
336.915	0.001	S_1	1	336915
338.476	0.001	S_8	8	338476
339.999	0.001	R_1	101	339999
341.587	0.001	S_1	1	341587
343.159	0.001	S_8	8	343159
345.183	0.001	R_2	102	345183
346.415	0.001	S_1	1	346415
347.979	0.001	S_16	16	347979
349.583	0.001	R_1	101	349583
350.845	0.001	S_1	1	350845
352.407	0.001	S_16	16	352407
354.287	0.001	R_1	101	354287
355.58	0.001	S_1	1	355580
357.147	0.001	S_8	8	357147
359.695	0.001	R_1	101	359695
361.011	0.001	S_2	2	361011
362.58	0.001	S_16	16	362580
364.688	0.001	R_2	102	364688
365.861	0.001	S_2	2	365861
367.43	0.001	S_16	16	367430
368.496	0.001	R_1	101	368496
377.052	0.001	S_2	2	377052
378.618	0.001	S_16	16	378618
380.863	0.001	R_2	102	380863
382.392	0.001	S_1	1	382392
383.96	0.001	S_8	8	383960
386.208	0.001	R_2	102	386208
387.534	0.001	S_2	2	387534
389.1	0.001	S_8	8	389100
390.272	0.001	R_1	101	390272
391.824	0.001	S_2	2	391824
393.391	0.001	S_16	16	393391
394.768	0.001	R_1	101	394768
396.409	0.001	S_1	1	396409
397.979	0.001	S_8	8	397979
398.888	0.001	R_1	101	398888
400.228	0.001	S_2	2	400228
401.798	0.001	S_16	16	401798
403.264	0.001	R_1	101	403264
404.612	0.001	S_1	1	404612
406.18	0.001	S_16	16	406180
407.648	0.001	R_1	101	407648
408.886	0.001	S_2	2	408886
410.46	0.001	S_8	8	410460
411.449	0.001	R_1	101	411449
412.791	0.001	S_1	1	412791
414.359	0.001	S_16	16	414359
415.384	0.001	R_1	101	415384
416.717	0.001	S_1	1	416717
418.299	0.001	S_8	8	418299
419.273	0.001	R_1	101	419273
420.592	0.001	S_2	2	420592
422.16	0.001	S_16	16	422160
423.856	0.001	R_1	101	423856
425.193	0.001	S_1	1	425193
426.761	0.001	S_8	8	426761
428.345	0.001	R_1	101	428345
429.779	0.001	S_1	1	429779
431.35	0.001	S_8	8	431350
432.121	0.001	R_1	101	432121
433.279	0.001	S_1	1	433279
434.851	0.001	S_8	8	434851
436.113	0.001	R_1	101	436113
437.545	0.001	S_2	2	437545
439.111	0.001	S_16	16	439111
440.337	0.001	R_1	101	440337
441.864	0.001	S_2	2	441864
443.431	0.001	S_16	16	443431
445.225	0.001	R_1	101	445225
446.432	0.001	S_1	1	446432
448.002	0.001	S_8	8	448002
449.625	0.001	R_1	101	449625
451.222	0.001	S_1	1	451222
452.791	0.001	S_8	8	452791
453.92	0.001	R_2	102	453920
455.087	0.001	S_1	1	455087
456.661	0.001	S_16	16	456661
458.12	0.001	R_1	101	458120
459.538	0.001	S_1	1	459538
461.099	0.001	S_8	8	461099
462.185	0.001	R_1	101	462185
467.927	0.001	S_1	1	467927
469.488	0.001	S_16	16	469488
471.393	0.001	R_1	101	471393
472.878	0.001	S_2	2	472878
474.45	0.001	S_16	16	474450
476.026	0.001	R_1	101	476026
477.586	0.001	S_1	1	477586
479.161	0.001	S_8	8	479161
481.289	0.001	R_1	101	481289
482.894	0.001	S_1	1	482894
484.461	0.001	S_8	8	484461
485.994	0.001	R_1	101	485994
487.283	0.001	S_1	1	487283
488.851	0.001	S_8	8	488851
491.249	0.001	R_1	101	491249
492.496	0.001	S_1	1	492496
494.059	0.001	S_8	8	494059
495.386	0.001	R_1	101	495386
496.904	0.001	S_1	1	496904
498.471	0.001	S_8	8	498471
500.618	0.001	R_2	102	500618
502.132	0.001	S_2	2	502132
503.702	0.001	S_16	16	503702
505.817	0.001	R_1	101	505817
507.437	0.001	S_1	1	507437
509.011	0.001	S_16	16	509011
510.29	0.001	R_2	102	510290
511.767	0.001	S_2	2	511767
513.342	0.001	S_16	16	513342
514.953	0.001	R_1	101	514953
516.529	0.001	S_2	2	516529
518.1	0.001	S_16	16	518100
520.554	0.001	R_1	101	520554
521.843	0.001	S_2	2	521843
523.413	0.001	S_16	16	523413
524.811	0.001	R_1	101	524811
526.321	0.001	S_2	2	526321
527.889	0.001	S_16	16	527889
529.338	0.001	R_1	101	529338
530.744	0.001	S_1	1	530744
532.309	0.001	S_8	8	532309
534.146	0.001	R_2	102	534146
535.358	0.001	S_2	2	535358
536.93	0.001	S_16	16	536930
538.89	0.001	R_1	101	538890
540.24	0.001	S_2	2	540240
541.813	0.001	S_16	16	541813
543.946	0.001	R_2	102	543946
545.294	0.001	S_1	1	545294
546.861	0.001	S_8	8	546861
547.906	0.001	R_1	101	547906
549.199	0.001	S_1	1	549199
550.761	0.001	S_8	8	550761
553.003	0.001	R_1	101	553003
554.549	0.001	S_2	2	554549
556.122	0.001	S_16	16	556122
557.755	0.001	R_1	101	557755
559.145	0.001	S_2	2	559145
560.712	0.001	S_8	8	560712
562.203	0.001	R_1	101	562203
568.08	0.001	S_2	2	568080
569.652	0.001	S_16	16	569652
571.082	0.001	R_2	102	571082
572.39	0.001	S_1	1	572390
573.96	0.001	S_8	8	573960
574.827	0.001	R_1	101	574827
576.047	0.001	S_1	1	576047
577.616	0.001	S_8	8	577616
578.603	0.001	R_1	101	578603
579.784	0.001	S_1	1	579784
